yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,7,6,10,45,10.8452482223511,29.534366607666,448.632141113281,0.0693403854966164,0.0114680863916874,25.4892574836491,0.000377458665752783,0,18.0708389282227,-1.15167379379272,1.02672197458374e-13,0.166596159338951,24.3626518249512,3.46256947517395,-2.77218222618103,30.2368793487549,-0.787014424800873,7.52344036102295,-23.8134460449219,435.319274902344,9.71684698924946e-07,-0.59450751543045,0.0381950475275517
2005,7,6,11,15,13.8439722061157,36.9719772338867,453.778198242188,0.046783871948719,0.0111956251785159,26.5193317882523,0.000381064775865525,0,18.4338283538818,-1.15458524227142,1.01962261875831e-13,0.167414531111717,25.6742038726807,3.44747447967529,-2.8247082233429,34.3474540710449,-0.312934309244156,4.47284364700317,-30.383602142334,443.046417236328,1.3139733709977e-06,-0.700105249881744,0.0355233885347843
2005,7,6,11,45,11.5462493896484,30.5495414733887,450.201232910156,0.0537059754133224,0.0113423196598887,25.8200371240646,0.000380379089619964,0,18.5431079864502,-1.1575049161911,1.01256988362629e-13,0.167617872357368,25.0284729003906,3.42465782165527,-2.90648579597473,29.0792179107666,-0.365748673677444,5.20513153076172,-24.4622650146484,439.229309082031,1.37174788505945e-06,-0.591009795665741,0.0386999174952507
2005,7,6,12,15,14.9838447570801,39.2825393676758,456.494110107422,0.0548994429409504,0.0106861898675561,26.9853180537702,0.00038132318877615,0,18.8536853790283,-1.15997719764709,1.00665007200188e-13,0.168334066867828,26.2184028625488,3.39419150352478,-3.02034759521484,36.0764007568359,-0.367313832044601,6.12671852111816,-30.5912628173828,446.282653808594,1.47565265251615e-06,-0.705263376235962,0.0367093048989773
2005,7,6,12,45,15.0834445953369,39.982795715332,463.751007080078,0.0383102633059025,0.0102565931156278,28.3133775458342,0.000389509164961055,0,19.2700157165527,-1.16235041618347,1.00101188189178e-13,0.169332250952721,27.3254985809326,3.39684557914734,-3.01020979881287,37.0422554016113,-0.264879137277603,3.79153800010681,-33.6924858093262,452.920959472656,1.63084325777163e-06,-0.659665107727051,0.0394323393702507
2005,7,6,13,15,14.5273342132568,39.3741111755371,484.583923339844,0.0138442069292068,0.0114475227892399,32.1323497460417,0.00042920935084112,0,19.9651126861572,-1.16413176059723,9.9680782020533e-14,0.171091452240944,29.5818996429443,3.43363571166992,-2.87395882606506,42.959903717041,-0.133282005786896,0.847135245800018,-42.2888336181641,466.6796875,1.56948567564541e-06,-0.598731875419617,0.042618315666914
2005,7,6,13,45,8.11813926696777,22.7357597351074,454.811920166016,0.0329396650195122,0.0115631613880396,26.5834559149965,0.000395058275898919,0,19.6532001495361,-1.16730451583862,9.89379544545817e-14,0.17020645737648,25.8881359100342,3.44142627716064,-2.84610223770142,21.147346496582,-0.146344691514969,2.52259373664856,-18.8826866149902,444.316528320313,1.3075017477604e-06,-0.335087031126022,0.050492774695158
2005,7,6,14,15,7.71167755126953,22.4253768920898,452.910064697266,0.061224814504385,0.0111126359552145,26.1421603493598,0.000382361264200881,0,19.3190574645996,-1.17021822929382,9.8262435514751e-14,0.169282034039497,24.915584564209,3.39921593666077,-3.00119137763977,24.4603538513184,-0.700744092464447,6.41348123550415,-19.0204792022705,438.564514160156,1.22372887290112e-06,-0.448616445064545,0.0391947813332081
2005,7,6,14,45,8.63970375061035,26.28786277771,457.647277832031,0.0638504400849342,0.0110215209424496,26.9213496665771,0.000380732555640861,0,19.262035369873,-1.17354905605316,9.74978629189778e-14,0.169062882661819,25.3769264221191,3.35583329200745,-3.17174911499023,29.2949848175049,-0.945199966430664,7.08356237411499,-23.4635677337646,441.286041259766,1.44220484799007e-06,-0.504576444625854,0.0360929444432259
2005,7,6,15,15,6.74050378799438,20.8294658660889,453.142425537109,0.0702951550483704,0.0109781278297305,26.0898310858465,0.000379464967409149,0,19.0853404998779,-1.1774742603302,9.66072314918624e-14,0.168527960777283,24.5320911407471,3.3131148815155,-3.35169410705566,25.1632843017578,-1.1124655008316,7.56826066970825,-19.0245323181152,436.311828613281,1.67848338605836e-06,-0.411561518907547,0.0366792492568493
2005,7,6,15,45,5.64784908294678,20.461332321167,456.245910644531,0.061702199280262,0.0108574386686087,26.6457660045508,0.000382934551453218,0,19.0263290405273,-1.17997562885284,9.60454589124526e-14,0.168324023485184,24.6846122741699,3.29517364501953,-3.43106436729431,26.1022891998291,-1.13645541667938,6.16215133666992,-21.3363285064697,437.206726074219,1.91764911505743e-06,-0.371355593204498,0.0340423807501793
2005,7,6,16,15,2.93190097808838,9.79321384429932,450.721252441406,0.0445162877440453,0.0106991091743112,25.5718185293892,0.000390036060707644,0,18.7998123168945,-1.18264353275299,9.54511873729226e-14,0.167697429656982,23.6241416931152,3.31399464607239,-3.34786176681519,18.652286529541,-0.669184863567352,3.31281924247742,-16.1422939300537,431.013031005859,1.98707584786462e-06,-0.216926261782646,0.0341686867177486
2005,7,6,16,45,3.03300881385803,9.13884353637695,447.184661865234,0.0422486998140812,0.0112409889698029,24.9662524770083,0.000389542750781402,0,18.5847873687744,-1.18546485900879,9.4828164147031e-14,0.167101711034775,23.1284713745117,3.33318424224854,-3.26560831069946,17.8022556304932,-0.580101311206818,2.82927870750427,-15.6648149490356,428.140716552734,1.79813184786326e-06,-0.233661636710167,0.0319766774773598
2005,7,6,17,15,2.44155263900757,6.9162073135376,444.715911865234,0.0354459434747696,0.0115942265838385,24.4975177446392,0.000395565206417814,0,18.3857460021973,-1.18753051757813,9.4375530068809e-14,0.166566878557205,22.6763324737549,3.35714721679688,-3.16640877723694,16.2457294464111,-0.433452636003494,2.00601983070374,-14.7508363723755,425.533233642578,1.62008927873103e-06,-0.19772332906723,0.0311217345297337
2005,7,6,17,45,2.64503526687622,7.59882116317749,443.021606445313,0.0255401749163866,0.0122186103835702,24.2741317067427,0.000403795042075217,0,18.2473831176758,-1.18979847431183,9.38819402535214e-14,0.166179582476616,22.5201053619385,3.38607907295227,-3.05160212516785,16.0485000610352,-0.246239393949509,1.12771999835968,-15.2103853225708,424.635040283203,1.42546070946992e-06,-0.215646147727966,0.0304323732852936
2005,7,6,18,15,2.66930246353149,7.764817237854,443.683898925781,0.0304333865642548,0.0122948903590441,24.4054305234482,0.000397352006984875,0,18.1674022674561,-1.19217872619629,9.33677031631115e-14,0.165933549404144,22.5038928985596,3.40421986579895,-2.9822633266449,16.9060974121094,-0.35401326417923,1.49963414669037,-15.8181018829346,424.541900634766,1.2173527466075e-06,-0.219541311264038,0.0304259676486254
2005,7,6,18,45,1.44974899291992,5.8792462348938,445.500396728516,0.0328203178942204,0.0120550664141774,24.7047248030513,0.000398495845729485,0,18.1072902679443,-1.19375717639923,9.30288154453104e-14,0.165753677487373,22.4319610595703,3.41564631462097,-2.93959712982178,16.9662971496582,-0.477753877639771,1.71837341785431,-15.7914972305298,424.128875732422,1.08311530766514e-06,-0.127699986100197,0.0305918697267771
2005,7,6,19,15,1.19425737857819,4.90057516098022,445.231262207031,0.0309107732027769,0.0123914899304509,24.6399808473049,0.000400990626076236,0,18.0506248474121,-1.19502317905426,9.27581918067945e-14,0.165589347481728,22.3218879699707,3.42686629295349,-2.89844179153442,16.5708103179932,-0.442717462778091,1.51303589344025,-15.558162689209,423.497467041016,9.92456307358225e-07,-0.107128776609898,0.0305646453052759
2005,7,6,19,45,1.16808974742889,3.68519020080566,439.740509033203,0.0130087807774544,0.0121563039720058,23.6359058898034,0.000450777326477692,0,17.9156970977783,-1.19617784023285,9.25123489641834e-14,0.165239840745926,21.7888240814209,3.44966244697571,-2.81701755523682,13.545823097229,-0.0875305086374283,0.360146701335907,-13.2866058349609,420.449584960938,9.07452999854286e-07,-0.10543292760849,0.0304537210613489
2005,7,6,20,15,0.609204113483429,1.79908299446106,433.386993408203,0.0040577850304544,0.0121976248919964,22.2688968352262,0.000642371829599142,0,17.6827774047852,-1.19665265083313,9.24114842808244e-14,0.164674118161201,20.9686813354492,3.47212910652161,-2.73954772949219,10.3956756591797,-0.0094421049579978,0.0503856465220451,-10.3565549850464,415.792449951172,7.69576729453547e-07,-0.0573675632476807,0.029585650190711
2005,7,6,20,45,0.230857729911804,0.654635488986969,431.801239013672,0.00692210346460342,0.0116059090942144,22.0575879026668,0.000538968073669821,0,17.4743595123291,-1.19686782360077,9.23658461456263e-14,0.164177253842354,20.561128616333,3.48995137214661,-2.67997884750366,10.1915807723999,-0.0256793219596148,0.119631379842758,-10.1018295288086,413.492614746094,6.43064424821205e-07,-0.0223240125924349,0.0281697288155556
2005,7,6,21,15,0.142089053988457,0.409546077251434,426.25146484375,0.00978642236441374,0.0119780525565147,21.2326890693321,0.000493404106236994,0,17.2306632995605,-1.19707763195038,9.23213531989729e-14,0.163603082299232,19.9026222229004,3.50398421287537,-2.63421058654785,8.26181602478027,-0.0399391837418079,0.188183516263962,-8.11998176574707,409.796844482422,5.44974227523198e-07,-0.0138604361563921,0.0275531280785799
2005,7,6,21,45,0.0435227565467358,0.13208831846714,422.753997802734,0.0253014825284481,0.0122076068073511,20.7741868647876,0.000424499594373629,0,16.9849243164063,-1.19726860523224,9.22808853528849e-14,0.163030758500099,19.3565559387207,3.50825071334839,-2.6204891204834,7.66911649703979,-0.196227729320526,0.79562246799469,-7.09604978561401,406.750946044922,4.68487257876404e-07,-0.00428202701732516,0.0264496449381113
2005,7,6,22,15,0.0118654109537601,0.0398511253297329,421.481842041016,0.0290012266486883,0.0120015982538462,20.556751359747,0.00041861433419399,0,16.7866439819336,-1.19744479656219,9.22435616930971e-14,0.162573054432869,19.0737380981445,3.50940632820129,-2.61678814888,7.91526937484741,-0.255645722150803,0.974098742008209,-7.2285418510437,405.180114746094,4.37236735706392e-07,-0.00117054919246584,0.0255039893090725
2005,7,6,22,45,0.000816673971712589,0.0095390323549509,419.923553466797,0.0489321127533913,0.0115770231932402,20.3055890800012,0.000403924554120749,0,16.6030616760254,-1.19762229919434,9.22060076403476e-14,0.16215255856514,18.7389030456543,3.49434614181519,-2.66553926467896,8.22000312805176,-0.627673089504242,2.25371742248535,-6.66607189178467,403.326263427734,4.20713973880993e-07,-8.06376847322099e-05,0.0250186491757631
2005,7,6,23,15,0.000843698275275528,0.00983847212046385,419.780639648438,0.0718466639518738,0.0114255817607045,20.2669008117314,0.000393991824239492,0,16.4467735290527,-1.19780170917511,9.21680673405742e-14,0.161796808242798,18.5157127380371,3.45839762687683,-2.78657555580139,9.30946922302246,-1.30117046833038,4.09897327423096,-6.64126062393188,402.094085693359,4.78554625260585e-07,-8.30675853649154e-05,0.0243202019482851
2005,7,6,23,45,0.00156669924035668,0.018250722438097,418.806457519531,0.0521544702351093,0.0111447898671031,20.1006637019535,0.000398289383156225,0,16.3339176177979,-1.19798111915588,9.21301202645372e-14,0.161540329456329,18.4430961608887,3.44743156433105,-2.82485914230347,8.7609977722168,-0.735646545886993,2.46010422706604,-7.11401462554932,401.693786621094,6.39894722098688e-07,-0.000153165630763397,0.0236523523926735
2005,7,7,0,15,0.019068231806159,0.0571505278348923,417.246704101563,0.0537059754133224,0.0113192265853286,19.8332659282706,0.000397998199332505,0,16.222484588623,-1.19815456867218,9.20934674548436e-14,0.161288544535637,18.2492980957031,3.43755650520325,-2.85989689826965,8.33743286132813,-0.736984491348267,2.46105289459229,-6.69005441665649,400.626953125,6.77486184486042e-07,-0.0018581353360787,0.023443665355444
2005,7,7,0,45,0.000743637443520129,0.0086651248857379,412.489624023438,0.0336557440459728,0.0117345899343491,19.0087342645802,0.000412986701121554,0,16.067361831665,-1.19831013679504,9.20606229052809e-14,0.160941928625107,17.8181533813477,3.44605493545532,-2.82971096038818,6.00102424621582,-0.260833919048309,1.04013383388519,-5.25337028503418,398.261199951172,7.09561504663725e-07,-7.23998236935586e-05,0.0230507329106331
2005,7,7,1,15,6.89360458636656e-05,0.000802489055786282,409.320159912109,0.0189761109650135,0.0114720202982426,18.4153969420934,0.000437056878581643,0,15.9013872146606,-1.19845938682556,9.20291065033794e-14,0.160574033856392,17.4560985565186,3.46058583259583,-2.77901482582092,4.86316919326782,-0.0836378782987595,0.404976934194565,-4.55390119552612,396.282653808594,6.5025847106881e-07,-6.7233763729746e-06,0.0224389918148518
2005,7,7,1,45,0.000627240806352347,0.00733370846137404,407.313598632813,0.00847360957413912,0.0114461136981845,17.9548533209969,0.00050760677549988,0,15.7472286224365,-1.19860315322876,9.19987691713406e-14,0.160234674811363,17.1865501403809,3.47624802589417,-2.72563552856445,4.35008192062378,-0.0183239225298166,0.107061006128788,-4.26448631286621,394.814422607422,5.65901700610993e-07,-6.1351245676633e-05,0.0219941530376673
2005,7,7,2,15,0,0,400.46435546875,0.0065640639513731,0.011732610873878,16.7651827975101,0.000544296693988144,0,15.5112934112549,-1.19872677326202,9.1972714437883e-14,0.159721985459328,16.4454021453857,3.48994207382202,-2.68000936508179,1.65803241729736,-0.00509446021169424,0.0611241683363914,-1.60375916957855,390.798431396484,4.81610186398029e-07,-0,0.0217042937874794
2005,7,7,2,45,0.0170440599322319,0.048045989125967,394.68896484375,0.00477386452257633,0.0121394274756312,15.7506396515693,0.000602100917603821,0,15.2329149246216,-1.19883215427399,9.19505086221378e-14,0.159124910831451,15.7294778823853,3.50187087059021,-2.64104032516479,-0.103545725345612,-0.000215447362279519,0.0303348079323769,0.132809907197952,386.948272705078,4.10113557336445e-07,-0.00167489680461586,0.020714471116662
2005,7,7,3,15,0.0628107935190201,0.178896084427834,396.209655761719,0.0318655446171761,0.0121606690809131,16.137064292801,0.00041759927989915,0,15.0513410568237,-1.19894218444824,9.19272999193831e-14,0.158738523721695,15.6647472381592,3.50454711914063,-2.63239479064941,1.86532390117645,-0.0952125638723373,0.636693000793457,-1.34087347984314,386.6015625,3.49477829786338e-07,-0.00608160952106118,0.0197917744517326
2005,7,7,3,45,0.223858565092087,0.636770248413086,392.143463134766,0.0298366528004408,0.012377536855638,15.4215827655518,0.000431241816841066,0,14.8567209243774,-1.19905424118042,9.19036981933408e-14,0.158328205347061,15.2401762008667,3.50820708274841,-2.62062859535217,0.547755062580109,-0.0331499576568604,0.504065454006195,-0.0899665132164955,384.333282470703,3.28950847006126e-07,-0.0214482266455889,0.0197210423648357
2005,7,7,4,15,0.321991145610809,0.976188719272614,389.711303710938,0.0236306302249432,0.0126665467396379,14.9819117055244,0.000440378789789975,0,14.672101020813,-1.19921672344208,9.18694780622717e-14,0.157941147685051,14.9291067123413,3.51361227035522,-2.6033718585968,0.0939431488513947,-0.00710458634421229,0.303921222686768,0.195125803351402,382.677734375,3.04843354115292e-07,-0.0303821600973606,0.0191728360950947
2005,7,7,4,45,0.580409407615662,1.84239935874939,392.939636230469,0.0466645248234272,0.0126158623024821,15.5705529084271,0.000410516106057912,0,14.5945472717285,-1.19956660270691,9.17958539584963e-14,0.157773584127426,15.1630268096924,3.50990653038025,-2.61518788337708,2.71353888511658,-0.152097210288048,0.977020025253296,-1.9139130115509,383.922180175781,2.74453867632474e-07,-0.0535612180829048,0.0187980867922306
2005,7,7,5,15,0.881407737731934,2.80324411392212,393.865142822266,0.057286374270916,0.0125854136422277,15.7440152728287,0.000401560391765088,0,14.5589294433594,-1.20011949539185,9.16796749194509e-14,0.157688438892365,15.2932214736938,3.50118207931519,-2.64327073097229,3.71868205070496,-0.232901379466057,1.40840816497803,-2.57995438575745,384.616149902344,2.83665627875962e-07,-0.0803913027048111,0.0190815217792988
2005,7,7,5,45,1.22713088989258,4.37733602523804,395.273010253906,0.0371167957782745,0.012735010124743,16.028563504363,0.000404027989134192,0,14.578462600708,-1.20102870464325,9.14890586250008e-14,0.157709136605263,15.6000528335571,3.501788854599,-2.64130568504334,4.62472629547119,-0.108777217566967,0.724500477313995,-4.02830171585083,386.255279541016,3.15121496896609e-07,-0.109935954213142,0.0191977676004171
2005,7,7,6,15,1.43849754333496,5.98360681533813,397.686676025391,0.0429647825658321,0.0132343852892518,16.5158315606338,0.000405087164836004,0,14.6433534622192,-1.20218217372894,9.1248013377003e-14,0.157818213105202,15.9688148498535,3.49991989135742,-2.64736485481262,6.07581615447998,-0.17622897028923,0.903168737888336,-5.37350368499756,388.232208251953,3.05020989799232e-07,-0.128228724002838,0.0196144711226225
2005,7,7,6,45,1.98840260505676,7.87692260742188,400.678619384766,0.051199696958065,0.0139184044674039,17.0708774431191,0.000398441101424396,0,14.7573118209839,-1.2036167383194,9.09494240987005e-14,0.158023476600647,16.4543495178223,3.49483346939087,-2.66394376754761,7.91337776184082,-0.263334602117538,1.17190909385681,-7.03772068023682,390.846710205078,3.06331628507905e-07,-0.173297137022018,0.0201095398515463
2005,7,7,7,15,3.29589462280273,13.2996225357056,408.533111572266,0.0654019415378571,0.0146014541387558,18.5109942038362,0.000385874300263822,0,15.0343313217163,-1.20587182044983,9.04827563786084e-14,0.158554062247276,17.6564674377441,3.48012089729309,-2.71263360977173,13.187183380127,-0.542677760124207,2.01629519462585,-11.7743473052979,397.376708984375,3.22622952353413e-07,-0.270658612251282,0.0207619126886129
2005,7,7,7,45,3.81853413581848,15.1922187805176,412.800537109375,0.0784107223153114,0.0147706950083375,19.2641087163257,0.000380368699552491,0,15.3157548904419,-1.20826947689056,8.99901491215396e-14,0.159098416566849,18.3577461242676,3.45473551750183,-2.79928803443909,15.0099306106567,-0.771106600761414,3.03214883804321,-12.8439283370972,401.223663330078,3.84178377998978e-07,-0.304611325263977,0.0224527716636658
2005,7,7,8,15,4.85986614227295,17.6603851318359,412.541900634766,0.081991121172905,0.0147511512041092,19.2547967399136,0.000379508099285886,0,15.5271978378296,-1.21087241172791,8.94594999207438e-14,0.159495458006859,18.6655616760254,3.42759895324707,-2.89577960968018,15.3448448181152,-0.537529051303864,3.44169878959656,-12.5503702163696,402.921051025391,4.97493999773724e-07,-0.36761748790741,0.0233649574220181
2005,7,7,8,45,6.3754243850708,21.488748550415,411.742980957031,0.094283826649189,0.0149451969191432,19.1527702252895,0.00037768785841763,0,15.6945543289185,-1.21365964412689,8.88959993941216e-14,0.15979740023613,18.9207191467285,3.39291787147522,-3.02522802352905,16.6043243408203,-0.262533366680145,4.36136960983276,-12.6463947296143,404.332122802734,6.21701417458098e-07,-0.449034780263901,0.0236421395093203
2005,7,7,9,15,6.88968372344971,21.1637439727783,413.789916992188,0.0648052096366882,0.0153011567890644,19.5454660459637,0.000378830620320514,0,15.8820962905884,-1.21677076816559,8.82727118939504e-14,0.160139590501785,19.3959693908691,3.38660264015198,-3.04957318305969,16.2881011962891,-0.091365173459053,2.45796608924866,-14.0029573440552,406.97021484375,7.89299974712776e-07,-0.471971035003662,0.0237667690962553
2005,7,7,9,45,8.73527336120605,25.6595363616943,415.478881835938,0.0860489085316658,0.0154898939654231,19.8564938075808,0.000375591742340475,0,16.0880241394043,-1.22015225887299,8.76020041012601e-14,0.16052034497261,19.8985538482666,3.36021280288696,-3.15399122238159,19.2560939788818,0.0455913692712784,4.14820146560669,-15.2032384872437,409.774078369141,8.0799708257473e-07,-0.555510103702545,0.0245064944028854
2005,7,7,10,15,11.3248863220215,31.9528198242188,418.942565917969,0.0922549366950989,0.0155460899695754,20.5203848134004,0.000374140247004107,0,16.3752613067627,-1.22361302375793,8.69227378876708e-14,0.161085277795792,20.7744693756104,3.32356071472168,-3.30653834342957,23.5081005096436,0.284398883581162,5.31596517562866,-18.096305847168,414.6953125,9.36359413117316e-07,-0.651828110218048,0.0251309499144554
2005,7,7,10,45,12.5163316726685,34.0773963928223,421.977722167969,0.0879584550857544,0.0156059581786394,21.0805089273537,0.000373609131202102,0,16.6724891662598,-1.22715306282043,8.62353333815243e-14,0.161679774522781,21.4479656219482,3.29174518585205,-3.44649791717529,24.9235801696777,0.380050480365753,5.38053512573242,-19.3600463867188,418.509307861328,1.12760255888134e-06,-0.686418414115906,0.026340588927269
2005,7,7,11,15,13.5054702758789,35.9137802124023,424.805786132813,0.0901066958904266,0.0157971233129501,21.5826320405302,0.000372660113498569,0,16.9548454284668,-1.23080945014954,8.55330753056147e-14,0.162246897816658,22.0082683563232,3.25839066505432,-3.60126757621765,26.4102573394775,0.457275986671448,5.91479873657227,-20.2604560852051,421.702301025391,1.29586680941429e-06,-0.711972832679749,0.0272660162299871
2005,7,7,11,45,14.2930603027344,37.5934295654297,428.174163818359,0.0858102142810822,0.0158374551683664,22.1823904520403,0.000372240639990196,0,17.244701385498,-1.23472857475281,8.4789000907165e-14,0.16283443570137,22.6341648101807,3.23077034950256,-3.73605227470398,27.7583808898926,0.448732137680054,5.89600706100464,-21.641508102417,425.290649414063,1.47887044477102e-06,-0.729094624519348,0.0279794801026583
2005,7,7,12,15,11.3140487670898,29.9884948730469,430.113098144531,0.0674308389425278,0.0157705824822187,22.4525635854842,0.00037364914896898,0,17.4041118621826,-1.23891854286194,8.40032457114469e-14,0.16311901807785,22.5443000793457,3.23142147064209,-3.73280262947083,23.3350696563721,0.0630486086010933,3.93112730979919,-19.492223739624,424.774047851563,1.62849562457268e-06,-0.624168634414673,0.0289008878171444
2005,7,7,12,45,9.95965003967285,26.8743286132813,429.788391113281,0.0768592208623886,0.0155955124646425,22.3183771764542,0.000371727393940091,0,17.4472408294678,-1.24359536170959,8.31378355373689e-14,0.163123100996017,22.2258834838867,3.2212553024292,-3.78394031524658,21.902889251709,-0.0735574439167976,4.70852279663086,-17.4466209411621,422.947326660156,1.58839770847408e-06,-0.577833890914917,0.0287289265543222
2005,7,7,13,15,12.8892602920532,35.0927772521973,436.419586181641,0.0608667731285095,0.0154083706438541,23.5822751909513,0.000372723210602999,0,17.7465114593506,-1.24856388568878,8.22317339005049e-14,0.163727357983589,23.5679359436035,3.22216844558716,-3.77931118011475,27.7915630340576,-0.00600973749533296,3.9184455871582,-24.0368099212646,430.686584472656,1.61918489993695e-06,-0.678482294082642,0.0279870927333832
2005,7,7,13,45,12.477165222168,34.9494895935059,438.478576660156,0.0918968915939331,0.0149493599310517,23.8338862430599,0.000370307272532955,0,17.9383335113525,-1.25377357006073,8.12960606493864e-14,0.164078548550606,23.6078548431396,3.17268061637878,-4.04072380065918,29.0914440155029,-0.246353268623352,7.90008306503296,-21.7561779022217,430.918395996094,1.57696865699108e-06,-0.642726480960846,0.030726820230484
2005,7,7,14,15,6.37446928024292,18.3872146606445,432.485778808594,0.0892712697386742,0.0148153426125646,22.6473749574182,0.000370620080502704,0,17.7382068634033,-1.25828611850739,8.04972679225441e-14,0.163508623838425,21.9607563018799,3.15405106544495,-4.14496183395386,18.1707420349121,-0.7195845246315,6.05173778533936,-13.0655221939087,421.430847167969,1.87481850844051e-06,-0.406908452510834,0.0301931127905846
2005,7,7,14,45,5.10770988464355,15.0649194717407,432.14990234375,0.0767398700118065,0.014312875457108,22.5384389844604,0.00037221415550448,0,17.5662326812744,-1.26275599002838,7.97165610431916e-14,0.163010329008102,21.5545768737793,3.15563344955444,-4.13597774505615,17.1974868774414,-0.808582901954651,4.65398740768433,-13.5233726501465,419.115447998047,1.95842858374817e-06,-0.356965184211731,0.0267259702086449
2005,7,7,15,15,1.08444714546204,3.0723352432251,425.248107910156,0.0509610027074814,0.0139741562306881,21.2753713897205,0.000385252584237605,0,17.2003498077393,-1.26366639137268,7.95588164033585e-14,0.162135928869247,20.0563297271729,3.18777346611023,-3.95866751670837,8.75393581390381,-0.521238744258881,1.99931120872498,-7.3443341255188,410.657287597656,1.89672266515117e-06,-0.0927903652191162,0.0260013546794653
2005,7,7,15,45,0.295175433158875,0.832069158554077,407.617156982422,0.032581627368927,0.016373485326767,18.1603813768893,0.00040350342169404,0.000401736906496808,16.6273574829102,-1.26370012760162,7.95529752641543e-14,0.160823494195938,17.9143581390381,9.96834850311279,-0.0304425377398729,1.41602659225464,-0.0517315044999123,1.53480410575867,-0.0565669275820255,398.788177490234,1.63131687713758e-06,-0.0266546923667192,0.023752748966217
2005,7,7,16,15,0.233882382512093,0.65928840637207,399.954986572266,0.0515577383339405,0.0163918659090996,16.7769421047055,0.000394155096728355,0.000180523376911879,16.0928611755371,-1.26372087001801,7.95493973969851e-14,0.159629583358765,16.6873817443848,9.973069190979,-0.0303760897368193,0.438805103302002,-0.0396008267998695,2.05143809318542,1.51070785522461,392.106231689453,0,-0.0174548774957657,0.0366848260164261
2005,7,7,16,45,0.0683219134807587,0.192687928676605,391.522796630859,0.0504836179316044,0.0151717448607087,15.2756452208097,0.000398142670746893,7.39894530852325e-05,15.5723390579224,-1.08370435237885,1.21354125750053e-13,0.162475347518921,15.5352077484131,9.97560405731201,-0.0303404740989208,-2.02201676368713,0.108492836356163,1.86732280254364,3.94464588165283,385.908447265625,0,-0.0051505109295249,0.0336873792111874
2005,7,7,17,15,0.117341801524162,0.330778151750565,387.057220458984,0.033536396920681,0.0147657534107566,14.4587581842854,0.000410932261729613,0.00104528525844216,15.1504516601563,-0.794315278530121,2.84940365573305e-13,0.169960767030716,14.8950004577637,9.9891185760498,-0.0301513522863388,-2.86571669578552,0.0946812257170677,0.851318538188934,3.78743004798889,382.496551513672,0,-0.00865611620247364,0.0310984272509813
2005,7,7,17,45,0.343831151723862,0.969235420227051,385.576385498047,0.0156344063580036,0.0149745205417275,14.1840683051642,0.000459666625829414,0.00155266094952822,14.8315477371216,-0.761955916881561,3.19428104843603e-13,0.170455649495125,14.6485357284546,9.99751853942871,-0.0300344452261925,-2.45900988578796,0.0295458044856787,0.198305398225784,2.68032264709473,381.189086914063,0,-0.0246377363801003,0.0297321882098913
2005,7,7,18,15,1.30435836315155,3.70257043838501,385.196411132813,0.0290012266486883,0.0151509568095207,14.1694295056486,0.000430210464401171,0,14.6207427978516,-1.1145635843277,1.12342562553006e-13,0.159731566905975,14.6476697921753,9.99155712127686,-0.0301173571497202,-0.468854397535324,0.0826871916651726,0.486362397670746,1.02572321891785,381.184509277344,0,-0.0879167467355728,0.0292185507714748
2005,7,7,18,45,2.29399275779724,6.55976343154907,388.440399169922,0.0232725907117128,0.0158509369939566,14.7966708425501,0.000433347711805254,0,14.5660886764526,-1.11460888385773,1.1233003324165e-13,0.159618183970451,15.1210603713989,9.98796558380127,-0.0301674380898476,2.64165306091309,0.0396372191607952,0.307712763547897,-2.29959297180176,383.698699951172,0,-0.146578922867775,0.0292239058762789
2005,7,7,19,15,2.17578148841858,6.28168535232544,388.421691894531,0.0515577383339405,0.015462570823729,14.7941579625351,0.000399689975893125,0,14.4997940063477,-1.11468076705933,1.12310104250467e-13,0.159480109810829,15.0167207717896,9.97164535522461,-0.0303961150348186,2.92129015922546,0.097382664680481,1.32096517086029,-1.53732919692993,383.143493652344,0,-0.141706377267838,0.0302031598985195
2005,7,7,19,45,1.70393133163452,5.79809904098511,390.800109863281,0.0221984703093767,0.0159164108335972,15.2413136751545,0.000431944645242766,0,14.482569694519,-1.11481010913849,1.12274332355038e-13,0.15944130718708,15.2457418441772,9.96808052062988,-0.0304463133215904,3.34064054489136,0.000965321902185678,0.297479867935181,-3.04775857925415,384.362945556641,0,-0.113386660814285,0.0300054736435413
2005,7,7,20,15,0.632153272628784,1.90853822231293,388.939483642578,0.024824095889926,0.0153426416218281,14.8403851024491,0.000425713893491775,0,14.3765573501587,-1.11484837532043,1.12263734278802e-13,0.159223154187202,14.7810478210449,9.96339130401611,-0.0305124875158072,0.908499360084534,-0.00828713551163673,0.366917222738266,-0.561540842056274,381.891632080078,0,-0.0449131764471531,0.0304900277405977
2005,7,7,20,45,0.276881486177444,0.794319927692413,385.838226318359,0.010502502322197,0.0152193512767553,14.2522338931325,0.00049859716091305,0,14.2196578979492,-1.11486005783081,1.12260474896021e-13,0.158903509378433,14.336163520813,9.96247100830078,-0.0305254943668842,-0.7022345662117,0.00274050002917647,0.0713289976119995,0.771608531475067,379.536834716797,0,-0.0198294129222631,0.029529232531786
