yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,7,5,21,15,2.05288982391357,3.83158373832703,411.193237304688,0.00929998513311148,0.0112941665574908,21.2637450347324,0.000429943465860561,0,19.3613910675049,-1.14369130134583,1.04653604033646e-13,0.169986411929131,19.756664276123,1.91171872615814,-38.1523742675781,-1.49540901184082,-0.0416785478591919,0.0653303414583206,1.51685750484467,408.981048583984,1.05600474853418e-06,-0.0802940651774406,0.00953532010316849
2005,7,5,21,45,0.528763055801392,0.960151553153992,411.183868408203,0.0244975220412016,0.0113490661606193,21.5753479291484,0.000393409485695884,0,18.9557723999023,-1.14414656162262,1.04539220704448e-13,0.168947219848633,19.1731758117676,1.93406879901886,-36.1820983886719,-1.11969459056854,-0.315498322248459,0.295599222183228,1.09011840820313,405.731903076172,8.66076788952341e-07,-0.0232779700309038,0.00912904739379883
2005,7,5,22,15,0.222659319639206,0.394901126623154,404.486968994141,0.00453657796606421,0.0114991366863251,19.2143631117713,0.0005020527751185,0,18.537525177002,-1.14459586143494,1.04426477231037e-13,0.167895436286926,18.1900024414063,1.95602703094482,-34.368709564209,-3.08816933631897,-0.00889196805655956,0.0172640476375818,3.09600639343262,400.300964355469,7.390265182039e-07,-0.0102197369560599,0.00903616845607758
2005,7,5,22,45,0.00681433640420437,0.0452600792050362,404.687591552734,0.00952681433409452,0.011617336422205,19.8565777697057,0.00043142051436007,0,18.237621307373,-1.14504623413086,1.04313645666199e-13,0.167150229215622,17.9560775756836,1.97405564785004,-32.9640808105469,-1.86405086517334,-0.0545254498720169,0.0555111803114414,1.86333453655243,399.016845703125,6.23660355358879e-07,-0.000323739426676184,0.00868671946227551
2005,7,5,23,15,0.00277863722294569,0.0181950349360704,403.668518066406,0.00793901178985834,0.0118432529270649,19.5223504924244,0.000442742981249467,0,17.9985485076904,-1.14549660682678,1.04200956402897e-13,0.166561156511307,17.7313823699951,1.9896080493927,-31.8096103668213,-1.68326675891876,-0.038309320807457,0.0396547466516495,1.68341147899628,397.786346435547,5.3463128324438e-07,-0.000134047790197656,0.0087448637932539
2005,7,5,23,45,0.0189501214772463,0.0737136155366898,406.121673583984,0.0158780235797167,0.011769506148994,20.3959045445232,0.000406167062465101,0,17.8594512939453,-1.14594829082489,1.04088145166849e-13,0.166217103600502,17.9168357849121,2.00190591812134,-30.9323177337646,-0.156711921095848,-0.162017941474915,0.127197548747063,0.118000097572804,398.8017578125,4.61840500065591e-07,-0.000928099500015378,0.00877723842859268
2005,7,6,0,15,0.0227343644946814,0.0675720274448395,406.309020996094,0.0201877728104591,0.0116963582113385,20.5427904731295,0.000397504249121994,0,17.7448043823242,-1.14640033245087,1.03975381364647e-13,0.16593325138092,17.9197826385498,2.01176309585571,-30.2508869171143,0.0349072441458702,-0.252285003662109,0.190869241952896,-0.102163374423981,398.817901611328,4.06542454811643e-07,-0.00112755200825632,0.00902462285012007
2005,7,6,0,45,0.0122851189225912,0.065505288541317,406.473114013672,0.0244975220412016,0.0116683663800359,20.6247424678611,0.00039102480513975,0,17.6444931030273,-1.14685261249542,1.03862712430135e-13,0.165684744715691,17.9039783477783,2.01944661140442,-29.7327060699463,0.282493203878403,-0.357262998819351,0.263072669506073,-0.384726166725159,398.731292724609,3.63587645324515e-07,-0.000614317890722305,0.00913353264331818
2005,7,6,1,15,0.0237838141620159,0.0649753212928772,406.426879882813,0.0158780235797167,0.0116809196770191,20.3979585813524,0.000402493169531226,0,17.5507068634033,-1.14730489253998,1.03750240007267e-13,0.165452644228935,17.8558292388916,2.02777051925659,-29.1837768554688,0.464782208204269,-0.166139394044876,0.130623012781143,-0.504281222820282,398.467498779297,3.30841515960856e-07,-0.00120127596892416,0.00920675881206989
2005,7,6,1,45,0.0260097626596689,0.0667412653565407,404.605346679688,0.00748535385355353,0.0115493796765804,19.5356479823395,0.000442670047050342,0,17.4312076568604,-1.14775657653809,1.03638079292524e-13,0.165161222219467,17.6098670959473,2.03619718551636,-28.6409282684326,-0.087129607796669,-0.0374651700258255,0.038386695086956,0.0868968442082405,397.122039794922,2.96587842285589e-07,-0.00132412777747959,0.00926581211388111
2005,7,6,2,15,0.00832688063383102,0.0556669607758522,391.714965820313,0.0728120803833008,0.0118380887433887,18.1294125962068,0.00038448820123449,0,17.1137161254883,-1.14820742607117,1.0352627771975e-13,0.164410933852196,16.2094879150391,2.02975916862488,-29.0545177459717,-4.96298789978027,-1.4573677778244,1.15904128551483,4.63258075714111,389.526550292969,2.6302743094675e-07,-0.000427640305133536,0.00919833872467279
2005,7,6,2,45,0.131143182516098,0.242487907409668,386.432769775391,0.0719047635793686,0.0117787467315793,17.1282359727631,0.000395606737583876,0,16.7961120605469,-1.14865779876709,1.03414774302573e-13,0.163671061396599,15.4121198654175,2.02623677253723,-29.2839584350586,-5.66326522827148,-1.27664172649384,0.984127879142761,5.34484481811523,385.250701904297,2.86809154204093e-07,-0.00661739893257618,0.00828564446419477
2005,7,6,3,15,0.565197587013245,1.11886310577393,382.202941894531,0.00725852511823177,0.0118152480572462,15.5901781400467,0.000463453819975257,0,16.5072937011719,-1.14911067485809,1.03302789770682e-13,0.163006365299225,14.8203477859497,2.03495407104492,-28.7202033996582,-5.9494743347168,-0.0143090784549713,0.0215461105108261,5.95616579055786,382.100189208984,2.99421344607254e-07,-0.0272396095097065,0.00780810136348009
2005,7,6,3,45,1.92487907409668,3.40565967559814,382.384979248047,0.00499023590236902,0.0114284045994282,15.4846517603468,0.000479957147035748,0,16.346830368042,-1.14957070350647,1.03189219593115e-13,0.162636116147041,14.9651660919189,2.04273509979248,-28.2284107208252,-4.10323047637939,-0.00527121545746922,0.0131319286301732,4.11075592041016,382.869384765625,2.64726338627952e-07,-0.0854052305221558,0.00757034262642264
2005,7,6,4,15,3.90925335884094,8.65556812286377,388.059783935547,0.0106609584763646,0.0115104410797358,17.0942005457884,0.000419883872382343,0,16.4061450958252,-1.15009844303131,1.03059149213734e-13,0.162757009267807,16.0798263549805,2.04911303520203,-27.8331298828125,0.213833659887314,-0.0349264368414879,0.0542794987559319,-0.195971116423607,388.828826904297,2.34610382676692e-07,-0.158147439360619,0.00771516701206565
2005,7,6,4,45,6.88865518569946,15.8021326065063,387.856170654297,0.0369731113314629,0.0112118255347013,17.3834609046983,0.000387131032766774,0,16.5289039611816,-1.15068161487579,1.02915675384996e-13,0.163019746541977,16.8737277984619,2.04959797859192,-27.8033695220947,2.23178601264954,-0.129153206944466,0.477759033441544,-1.89694881439209,393.115600585938,2.10460754601627e-07,-0.250669777393341,0.00839542411267757
2005,7,6,5,15,10.9027090072632,24.2867488861084,390.782012939453,0.0220024045556784,0.0119755873456597,18.3190532480916,0.000389817752875388,0,16.7790641784668,-1.15132141113281,1.02758574490203e-13,0.163572162389755,18.2056217193604,2.05303478240967,-27.5935134887695,5.94530153274536,-0.0122095542028546,0.230920180678368,-5.73376941680908,400.386810302734,2.08214231633974e-07,-0.342096388339996,0.0088752219453454
2005,7,6,5,45,17.480052947998,36.0304870605469,392.730621337891,0.0501291900873184,0.0118728615343571,18.8046381959714,0.000379764882382005,0,17.1471519470215,-1.15201091766357,1.02589649015467e-13,0.164402469992638,19.8028049468994,2.04558920860291,-28.0506744384766,11.1455907821655,0.415691524744034,1.09338545799255,-9.67348575592041,409.238800048828,1.9528533812263e-07,-0.448225528001785,0.00977135263383389
2005,7,6,6,15,26.3910064697266,51.0111312866211,397.420501708984,0.0478608980774879,0.0125365611165762,19.9164478169563,0.000377429561922327,0,17.7181415557861,-1.15275502204895,1.02407746995978e-13,0.165725946426392,22.2095031738281,2.03673148155212,-28.6069374084473,18.1925048828125,0.884662985801697,1.27837634086609,-16.0779457092285,422.853515625,2.2205964000932e-07,-0.538560032844543,0.0108238626271486
2005,7,6,6,45,37.3929901123047,68.2762222290039,402.950439453125,0.0446852929890156,0.0131779182702303,21.1858532062409,0.000375206174794585,0,18.4910869598389,-1.15354752540588,1.02214528616314e-13,0.167578116059303,25.1267890930176,2.02623772621155,-29.2839012145996,25.9587707519531,1.36114907264709,1.49400353431702,-23.1677169799805,439.808868408203,2.54502538155066e-07,-0.606239438056946,0.0126601494848728
2005,7,6,7,15,50.3606567382813,87.9099273681641,407.59423828125,0.0782559737563133,0.0131564103066921,22.0216328172793,0.000374415365513414,0,19.3286323547363,-1.15437495708466,1.02013307469364e-13,0.169660165905952,27.7090740203857,1.97820293903351,-32.6511764526367,37.4865837097168,4.84030151367188,4.67214727401733,-28.1951961517334,455.238128662109,2.93827326913743e-07,-0.596167266368866,0.0153104001656175
2005,7,6,7,45,62.9318542480469,106.050567626953,411.735748291016,0.0957217961549759,0.0124734593555331,22.8340266984739,0.000370314490282908,0,20.179515838623,-1.15524089336395,1.01803311061081e-13,0.17185652256012,30.0631046295166,1.89826261997223,-39.4034576416016,48.5074501037598,8.50870609283447,7.77012491226196,-32.6274909973145,469.653991699219,4.92251047035097e-07,-0.509514510631561,0.0172821339219809
2005,7,6,8,15,79.6081848144531,130.632431030273,414.590759277344,0.097763255238533,0.0123629020527005,23.538834269556,0.000370396854123101,0,21.1772689819336,-1.15613615512848,1.01586809439762e-13,0.174543246626854,33.1313209533691,1.80888891220093,-49.1573600769043,60.6571197509766,11.6804866790771,9.52587890625,-39.9896621704102,488.954223632813,8.88624413164507e-07,-0.377727895975113,0.0183044318109751
2005,7,6,8,45,93.7522735595703,150.712921142578,419.475799560547,0.10275349766016,0.0121861584484577,24.5474535196179,0.000370802852557972,0,22.2167320251465,-1.1570360660553,1.0136980637494e-13,0.177472487092018,35.9210205078125,1.71028196811676,-63.6967811584473,71.3819580078125,15.0012865066528,11.664698600769,-45.4314498901367,507.013244628906,1.45507863180683e-06,-0.164261147379875,0.0197756625711918
2005,7,6,9,15,107.118286132813,169.488891601563,423.997375488281,0.107970558106899,0.0119980396702886,25.4671542097927,0.000370979018043727,0,23.2477188110352,-1.15794050693512,1.01152362852984e-13,0.180512979626656,38.4549026489258,1.61118400096893,-84.1519012451172,81.5914154052734,18.552059173584,13.7384166717529,-50.203052520752,523.845581054688,2.28688691095158e-06,-0.00529777025803924,0.0200910903513432
2005,7,6,9,45,119.18571472168,186.31298828125,426.804779052734,0.107743732631207,0.0118149295449257,26.0950636365526,0.00037097540916875,0,24.2499217987061,-1.15884578227997,1.00935332683107e-13,0.183602496981621,40.7748336791992,1.53559970855713,-105.518058776855,88.9461822509766,20.8980751037598,14.609393119812,-54.4558906555176,539.621032714844,3.42881935466721e-06,-0.00453845178708434,0.0191897004842758
2005,7,6,10,15,130.042358398438,201.52978515625,431.332702636719,0.067595012485981,0.0118674319237471,27.3628078057051,0.000373408867744729,0,25.5356750488281,-1.15971863269806,1.00726718632593e-13,0.187775582075119,44.679801940918,1.57201564311981,-94.4692001342773,84.499885559082,11.638671875,8.23296070098877,-65.2563705444336,566.975891113281,4.55886356576229e-06,-0.00391745893284678,0.0182087626308203
2005,7,6,10,45,118.546531677246,183.09895324707,429.254119873047,0.131787598133087,0.0107221631333232,26.3945519302467,0.000370304129319265,0,25.5877532958984,-1.16072392463684,1.00487137057528e-13,0.187927827239037,41.06982421875,1.5,-117.92520904541,87.2739105224609,28.8936462402344,20.1095066070557,-44.2432327270508,541.652160644531,3.8100399706309e-06,-0.00419410318136215,0.0266119819134474
2005,7,6,11,15,145.778396606445,224.689788818359,432.301879882813,0.0889169350266457,0.0104064429178834,27.4278700162792,0.000372393435100093,0,26.7157363891602,-1.16174757480621,1.00243984391558e-13,0.191787660121918,46.454288482666,1.50024080276489,-117.835319519043,99.7131652832031,19.8825664520264,13.9347677230835,-68.6034851074219,579.744384765625,4.98145800520433e-06,-0.00364232412539423,0.0164838936179876
2005,7,6,11,45,119.383529663086,183.834503173828,430.472015380859,0.102073006331921,0.010545140132308,26.6619309668568,0.000371410773368552,0,26.650390625,-1.16280543804169,9.99935540185043e-14,0.191534012556076,42.7691459655762,1.5,-117.92520904541,77.9219818115234,21.0178928375244,13.9155702590942,-45.9627990722656,553.464721679688,4.81365395899047e-06,-0.00355601240880787,0.0239620432257652
2005,7,6,12,15,154.966094970703,237.349914550781,434.728576660156,0.104341298341751,0.00984341651201248,27.9127319737723,0.000373451999621466,0,27.661901473999,-1.16376411914825,9.97673352352152e-14,0.195147424936295,47.8673210144043,1.5,-117.92520904541,107.223823547363,26.97731590271,19.3486957550049,-69.7609024047852,590.065246582031,4.66467781734536e-06,-0.00366719556041062,0.0185444727540016
2005,7,6,12,45,158.436676025391,243.303375244141,439.581146240234,0.0728120803833008,0.00936117395758629,29.1450327579559,0.000377693708287552,0,28.6938934326172,-1.1646831035614,9.95511453220216e-14,0.199000433087349,50.4516258239746,1.50000929832459,-117.921722412109,99.1662673950195,16.1386280059814,12.4552555084229,-72.9180221557617,609.296875,4.51912956123124e-06,-0.00367566267959774,0.0264049209654331
2005,7,6,13,15,157.38525390625,242.955856323242,449.562805175781,0.0263121537864208,0.0100541841238737,33.3642749369271,0.000395212467992678,0,29.8253440856934,-1.16539895534515,9.93832024055036e-14,0.20343042910099,53.3889236450195,1.59733581542969,-87.6306838989258,85.8326721191406,2.9461944103241,2.79318308830261,-80.3479309082031,631.721984863281,4.38112965639448e-06,-0.00367289897985756,0.0315860062837601
2005,7,6,13,45,90.2111053466797,140.998229980469,435.681945800781,0.0626047775149345,0.0107925441116095,27.3120275215349,0.000375591829651967,0,28.2304210662842,-1.16649639606476,9.91264565547954e-14,0.197199150919914,41.6190032958984,1.60371792316437,-86.0055389404297,40.9159355163574,8.49915409088135,6.23080015182495,-26.6287841796875,545.448791503906,2.80957488030253e-06,-0.00423548044636846,0.0521379597485065
2005,7,6,14,15,92.167724609375,144.510482788086,434.263946533203,0.116363227367401,0.0101811932399869,26.9073404241674,0.000372424023225904,0,27.1580867767334,-1.16757464408875,9.88750639523139e-14,0.193232625722885,38.7342643737793,1.50808382034302,-114.954277038574,62.8124809265137,19.06032371521,14.3161325454712,-30.3828983306885,525.726684570313,2.67514451479656e-06,-0.00430390425026417,0.0234448984265327
2005,7,6,14,45,109.73168182373,173.805862426758,438.279907226563,0.121353462338448,0.0100584905594587,27.9153944034398,0.000372085371054709,0,27.196008682251,-1.16867589950562,9.86192125683981e-14,0.193344801664352,41.5872611999512,1.5,-117.92520904541,78.9201507568359,23.5714817047119,16.779468536377,-45.735710144043,545.228820800781,3.95764072891325e-06,-0.00358285428956151,0.014426888898015
2005,7,6,15,15,84.8033905029297,135.975631713867,435.289642333984,0.133602231740952,0.00998883415013552,27.0297782987012,0.00037116211024113,0,26.505729675293,-1.16986203193665,9.8344672249534e-14,0.190870493650436,37.7556419372559,1.5,-117.92520904541,58.6860618591309,21.5914363861084,15.2772541046143,-27.9736289978027,519.159240722656,3.98272050006199e-06,-0.00336667662486434,0.017085837200284
2005,7,6,15,45,92.3931274414063,150.742309570313,436.681365966797,0.117270544171333,0.00996400322765112,27.5467870269522,0.000371984380763024,0,26.4246406555176,-1.17088222503662,9.81093597205232e-14,0.190565049648285,39.0441551208496,1.5,-117.92520904541,66.0106811523438,18.7599315643311,13.3740491867065,-38.4037742614746,527.819274902344,3.8721768760297e-06,-0.00341567629948258,0.0131006548181176
2005,7,6,16,15,40.3999633789063,66.4044952392578,436.495056152344,0.0846071839332581,0.00997412297874689,26.1068926345404,0.000372975919162855,0,25.1188545227051,-1.17196416854858,9.78606572946822e-14,0.186118856072426,31.8907470703125,1.55239236354828,-100.23291015625,19.6978664398193,5.58178281784058,4.87750148773193,-9.50419044494629,481.080322265625,3.76690627490461e-06,-0.00281371315941215,0.0143245551735163
2005,7,6,16,45,34.5474700927734,56.3341789245605,434.214385986328,0.0802974328398705,0.010689745657146,25.3460115373437,0.000370790250599384,0,24.1666698455811,-1.17309784889221,9.7600956993054e-14,0.183022245764732,29.8044586181641,1.59158647060394,-89.1277084350586,19.7391319274902,3.95648169517517,3.9307963848114,-12.0519018173218,468.053558349609,2.91917194772395e-06,-0.12491837143898,0.0103587321937084
2005,7,6,17,15,25.0264301300049,40.2425880432129,434.721527099609,0.0673681870102882,0.0111336084082723,24.7698432068087,0.00037231229362078,0,23.3709774017334,-1.17411541938782,9.7368666677599e-14,0.180528312921524,28.0090255737305,1.63114535808563,-79.4355773925781,13.8451681137085,2.16480302810669,2.62283229827881,-9.18297386169434,457.056274414063,2.39455425798951e-06,-0.17713226377964,0.0100135942921042
2005,7,6,17,45,27.5950527191162,44.6802444458008,430.045715332031,0.0485413856804371,0.0121452137827873,24.5098056755413,0.000371750327758491,0,22.9047431945801,-1.17516303062439,9.71303116062416e-14,0.179096251726151,27.8445529937744,1.67099714279175,-70.9677734375,15.0829582214355,1.31522023677826,1.5281001329422,-12.312292098999,456.058654785156,1.9528877146513e-06,-0.243166700005531,0.00977080594748259
2005,7,6,18,15,28.0779285430908,45.9088134765625,428.435455322266,0.0578413717448711,0.0120925744995475,24.6614415044698,0.000370299123460427,0,22.577033996582,-1.17623102664948,9.68881279459627e-14,0.17809946835041,27.5951995849609,1.69297349452972,-66.7796783447266,16.1862087249756,1.53394997119904,2.06975603103638,-12.6800298690796,454.549285888672,1.57857743943168e-06,-0.266295999288559,0.0105788689106703
2005,7,6,18,45,19.565616607666,39.2681198120117,427.829772949219,0.0623779483139515,0.0115647371858358,25.104380980572,0.000372301321476698,0,22.1501979827881,-1.17715299129486,9.66797239596202e-14,0.176832154393196,26.2947196960449,1.70786654949188,-64.1161727905273,11.8550300598145,0.704583346843719,2.17731165885925,-9.07090091705322,446.737884521484,1.38894370138587e-06,-0.239602521061897,0.0108928820118308
2005,7,6,19,15,14.4566020965576,31.29469871521,427.651428222656,0.0587486885488033,0.0118618067353964,25.0126478010048,0.000372801849152893,0,21.72096824646,-1.17801702022552,9.64849741443875e-14,0.175582498311996,25.2115345001221,1.72378838062286,-61.413890838623,9.29121398925781,0.107653461396694,1.79351794719696,-7.46725225448608,440.308929443359,1.26565487335029e-06,-0.23060642182827,0.0102596441283822
2005,7,6,19,45,12.112491607666,21.7841968536377,423.931671142578,0.0247243512421846,0.0121710076928139,23.9344049021426,0.00038293597754091,0,21.2720108032227,-1.17885541915894,9.62964855967009e-14,0.174301445484161,24.012451171875,1.75323176383972,-56.7813110351563,5.57568693161011,0.00982783176004887,0.396498829126358,-5.18563461303711,433.273254394531,1.14405736439949e-06,-0.228095650672913,0.00981991365551949
2005,7,6,20,15,6.21243810653687,10.4946374893188,421.388977050781,0.00771218305453658,0.0122710298746824,22.85350740842,0.000432609987910837,0,20.7315998077393,-1.17954325675964,9.61422307326106e-14,0.172799438238144,22.3124828338623,1.78106784820557,-52.7966537475586,1.36709988117218,-0.0110934972763062,0.0520262680947781,-1.32814908027649,423.443542480469,9.4925934490675e-07,-0.160724431276321,0.00954920798540115
2005,7,6,20,45,2.34939169883728,3.79801821708679,419.553070068359,0.0131560768932104,0.0106977559626102,22.788814007121,0.000412259279983118,0,20.2143955230713,-1.18014299869537,9.60080336087112e-14,0.17139595746994,21.0385932922363,1.8030834197998,-49.8902244567871,-0.238359645009041,-0.0845770835876465,0.122443206608295,0.271827697753906,416.187927246094,7.84106987339328e-07,-0.0794719085097313,0.00891619455069304
2005,7,6,21,15,1.45583355426788,2.44180488586426,412.87841796875,0.018599970266223,0.0112031819298863,21.7167234389851,0.000404025166062638,0,19.724271774292,-1.18074464797974,9.58736467494316e-14,0.170094400644302,19.8927974700928,1.8207288980484,-47.7039260864258,-1.86189246177673,-0.15385690331459,0.185148954391479,1.88689613342285,409.741882324219,6.64175274778245e-07,-0.0534790493547916,0.00847147963941097
2005,7,6,21,45,0.448390394449234,0.802965879440308,407.774810791016,0.048087727278471,0.0114372102543712,21.0043791097176,0.000389617664040998,0,19.2698917388916,-1.18134438991547,9.57399442927734e-14,0.168911501765251,18.9080085754395,1.82867395877838,-46.7586708068848,-3.14602160453796,-0.815179765224457,0.754240214824677,3.06071853637695,404.261749267578,5.74280477394495e-07,-0.0178282018750906,0.00805249530822039
2005,7,6,22,15,0.122158981859684,0.240636184811592,406.539367675781,0.0551194250583649,0.0112335439771414,20.7644400637868,0.000388302374631166,0,18.9218292236328,-1.18194139003754,9.5607095645326e-14,0.168018251657486,18.493579864502,1.83346402645111,-46.200080871582,-2.67226552963257,-1.09979748725891,0.914648652076721,2.45823335647583,401.972045898438,5.3398508725877e-07,-0.00500025833025575,0.00761674949899316
2005,7,6,22,45,0.00949354283511639,0.0630058944225311,404.667266845703,0.0929998531937599,0.0107731921598315,20.4512576109972,0.000386127299861982,0,18.6389961242676,-1.18253874778748,9.54744096282045e-14,0.167299896478653,18.1610279083252,1.82253086566925,-47.4874610900879,-2.87156987190247,-2.57654547691345,2.13588953018188,2.36467838287354,400.141723632813,5.0924018069054e-07,-0.000393070018617436,0.00745699182152748
2005,7,6,23,15,0.00978243816643953,0.0639151483774185,404.472839355469,0.136551007628441,0.0106277177110314,20.4011163739453,0.000381889782147482,0,18.430814743042,-1.18313682079315,9.5341852360091e-14,0.166773468255997,18.080982208252,1.79098916053772,-51.4613876342773,-2.62501072883606,-4.8432765007019,3.93463563919067,1.59489166736603,399.702117919922,5.56375425730948e-07,-0.000398241478251293,0.00716225290670991
2005,7,6,23,45,0.0183449946343899,0.118013210594654,403.831512451172,0.0991242304444313,0.0103427348658443,20.2490526219825,0.000381720572477207,0,18.249267578125,-1.18373560905457,9.52093560783497e-14,0.166316539049149,17.9087028503418,1.78416037559509,-52.3758506774902,-2.28145575523376,-2.91735506057739,2.28597044944763,1.58016645908356,398.757171630859,7.06813011674967e-07,-0.000714560446795076,0.00676314486190677
2005,7,7,0,15,0.194597944617271,0.334079265594482,402.406555175781,0.102073006331921,0.0105488197878003,19.9703627377053,0.000381982157705352,0,18.0820426940918,-1.18433487415314,9.50770088744071e-14,0.165897935628891,17.7154350280762,1.7783704996109,-53.1671447753906,-2.34964942932129,-2.94671010971069,2.27473855018616,1.60886740684509,397.699096679688,7.36945594326244e-07,-0.0074864705093205,0.00660569267347455
2005,7,7,0,45,0.00865376554429531,0.0561493113636971,398.203674316406,0.0639657527208328,0.0110480599105358,19.1506577935282,0.000387497973861173,0,17.8605442047119,-1.18493402004242,9.49449530497984e-14,0.165352359414101,17.1051368713379,1.78981149196625,-51.6176605224609,-3.47772860527039,-1.26032388210297,0.928685486316681,3.11896634101868,394.371765136719,7.61832950502139e-07,-0.000332142721163109,0.00645315879955888
2005,7,7,1,15,0.000798348220996559,0.00526364473626018,395.832000732422,0.0360657945275307,0.0108465338125825,18.6013600381352,0.000392648333217949,0,17.6436920166016,-1.18553376197815,9.48130259741976e-14,0.164822980761528,16.6824264526367,1.80629396438599,-49.4832572937012,-3.57213139533997,-0.469663321971893,0.359592288732529,3.45177793502808,392.079406738281,6.96628490004514e-07,-3.12479205604177e-05,0.00630822964012623
2005,7,7,1,45,0.00749339442700148,0.0499702580273151,395.461395263672,0.0161048527806997,0.0108706234022975,18.2537002016353,0.000410597043810412,0,17.4707050323486,-1.18613386154175,9.46812479763956e-14,0.164401605725288,16.523645401001,1.82340550422668,-47.3828430175781,-3.10541820526123,-0.115732364356518,0.0972574204206467,3.08419919013977,391.220947265625,6.10145264090534e-07,-0.000300142506603152,0.00629684422165155
2005,7,7,2,15,0,0,389.119934082031,0.0124755902215838,0.0112175084650517,16.9572342058984,0.000422112323576584,0,17.2235012054443,-1.18673312664032,9.4549896883199e-14,0.163810670375824,15.7447385787964,1.83851110935211,-45.6205101013184,-5.1958794593811,-0.053838886320591,0.0553611218929291,5.1959080696106,387.030059814453,5.26244150478306e-07,-0,0.00640272814780474
2005,7,7,2,45,0.173393085598946,0.278342306613922,383.869140625,0.00907315593212843,0.0116777140647173,15.8345857150175,0.000438369606854394,0,16.9508628845215,-1.18733155727386,9.44189862471349e-14,0.163167685270309,15.0348968505859,1.85186278820038,-44.1305274963379,-6.27909278869629,-0.0212976261973381,0.0274399966001511,6.2845287322998,383.240173339844,4.56326517905836e-07,-0.00706200720742345,0.00621199002489448
2005,7,7,3,15,0.63947594165802,1.03967618942261,383.018127441406,0.0605633184313774,0.0116936853155494,16.1890768742551,0.000392263784306124,0,16.7560787200928,-1.18793046474457,9.42882314651332e-14,0.162709176540375,14.9153604507446,1.85673999786377,-43.6014671325684,-5.54196453094482,-0.718955457210541,0.574847996234894,5.383216381073,382.604705810547,3.97594902779019e-07,-0.0253184996545315,0.00603609019890428
2005,7,7,3,45,2.27828621864319,3.69429850578308,379.127319335938,0.0567072257399559,0.011978643015027,15.4367009082674,0.000404489604989067,0,16.5868797302246,-1.18853724002838,9.41559859051443e-14,0.162312358617783,14.716438293457,1.86223125457764,-43.0152397155762,-5.38977718353271,-0.366054445505142,0.471445918083191,5.48332166671753,381.548980712891,3.75924912532355e-07,-0.0827091410756111,0.00603053253144026
2005,7,7,4,15,3.30598568916321,5.72369003295898,376.938842773438,0.0449121221899986,0.0123719498515129,14.9793987153685,0.000407496641855687,0,16.4473896026611,-1.18916022777557,9.40204945149015e-14,0.161984771490097,14.6211271286011,1.86920714378357,-42.2846565246582,-5.01961231231689,-0.126251831650734,0.292991876602173,5.17903709411621,381.043914794922,3.52317186980144e-07,-0.113962441682816,0.00599704449996352
2005,7,7,4,45,6.16449737548828,11.0203886032104,379.981689453125,0.0886901021003723,0.0123249432072043,15.6007191849757,0.000394278380554169,0,16.4673881530762,-1.1898285150528,9.38754214879593e-14,0.1620152592659,15.4489068984985,1.86579036712646,-42.6405372619629,-1.00873029232025,-0.160434782505035,1.07670223712921,1.89659452438354,385.447174072266,3.23484101727445e-07,-0.187129721045494,0.00601943908259273
2005,7,7,5,15,9.73596096038818,17.0921726226807,381.052947998047,0.108877874910831,0.0123047409579158,15.7960003360703,0.000388211919926107,0,16.5646820068359,-1.1905403137207,9.37212547152955e-14,0.162218898534775,16.2301540374756,1.8544647693634,-43.8472862243652,2.32646298408508,0.632470607757568,1.7544424533844,0.0118316952139139,389.637847900391,3.35985731680921e-07,-0.261167407035828,0.00634283013641834
2005,7,7,5,45,15.7849273681641,28.7147235870361,382.595855712891,0.0705437883734703,0.0126042226329446,16.1359038660402,0.000383320118999109,0,16.8323612213135,-1.19131278991699,9.35543485671049e-14,0.162809625267982,17.8190975189209,1.85266494750977,-44.0429611206055,6.82773733139038,1.21387374401093,1.08739042282104,-4.5595588684082,398.266357421875,3.80504900476808e-07,-0.347254693508148,0.00658333767205477
2005,7,7,6,15,23.5351428985596,43.2722396850586,382.46044921875,0.0816584080457687,0.0131483934819698,16.7193874820111,0.000386895349947736,0,17.2071990966797,-1.19212806224823,9.3378599394945e-14,0.163654997944832,19.4768447875977,1.84398818016052,-45.0018005371094,12.3393182754517,2.51432919502258,1.66659724712372,-8.21381855010986,407.420440673828,3.86431452170655e-07,-0.421326369047165,0.00732987141236663
2005,7,7,6,45,32.5854835510254,57.2160682678223,385.037170410156,0.0973096042871475,0.0138846607878804,17.3412482918484,0.000383600709028542,0,17.6858425140381,-1.19298851490021,9.31936209517918e-14,0.164759874343872,21.3798198699951,1.82416701316834,-47.2919769287109,19.91969871521,4.88292980194092,2.668048620224,-12.4661235809326,418.122222900391,4.2105389752578e-07,-0.475013166666031,0.00811430253088474
2005,7,7,7,15,58.0833282470703,99.6524658203125,391.215515136719,0.124302238225937,0.0146426167339087,19.0136252790227,0.000374995928723365,0,18.6710662841797,-1.19398319721222,9.29804125945725e-14,0.167128458619118,26.0637397766113,1.76216554641724,-55.462718963623,44.6822738647461,12.6366167068481,6.37556791305542,-25.9538345336914,445.361114501953,5.05404216255556e-07,-0.550987720489502,0.00897588022053242
