yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,7,4,6,15,74.335075378418,106.841163635254,367.592407226563,0.0530683249235153,0.0134622314944863,17.6665698211958,0.000380286568542942,0,17.9131870269775,-1.0287389755249,1.40014898546842e-13,0.169176131486893,25.5362529754639,2.6269166469574,-9.20018482208252,42.6048240661621,3.58329510688782,3.20000076293945,-35.9610595703125,442.228881835938,4.45140358351637e-07,-1.07609009742737,0.0170910358428955
2005,7,4,6,45,91.5104446411133,129.781860351563,373.498138427734,0.0474821850657463,0.0141247045248747,19.104240860322,0.000378039520001039,0,19.4088592529297,-1.0292501449585,1.39823902781631e-13,0.172876536846161,29.7017021179199,2.59775590896606,-9.663254737854,51.3563919067383,4.03412675857544,3.78649473190308,-43.7277984619141,467.418853759766,5.54288135390379e-07,-0.980320870876312,0.0261479001492262
2005,7,4,7,15,113.465530395508,158.833404541016,377.347320556641,0.0418960452079773,0.0148498481139541,20.2866644819236,0.000380761543055996,0,21.0353298187256,-1.02979457378387,1.39620872372306e-13,0.177191182971001,34.116771697998,2.56663417816162,-10.1900606155396,63.3025970458984,4.30295658111572,4.27691698074341,-54.9718780517578,495.277435302734,6.88739362431079e-07,-0.697575867176056,0.034265149384737
2005,7,4,7,45,134.232559204102,185.994506835938,383.709716796875,0.0181549526751041,0.016192527487874,23.5823365534409,0.000393172405892983,0,22.8847980499268,-1.03029108047485,1.39436056559479e-13,0.182492166757584,39.087345123291,2.57331347465515,-10.074028968811,71.1432723999023,1.25509405136108,1.53046417236328,-68.4598541259766,528.111389160156,8.40258792322857e-07,-0.177384287118912,0.0456063821911812
2005,7,4,8,15,155.629608154297,213.915924072266,385.700012207031,0.0680810734629631,0.0137999802827835,21.9149725268916,0.000375350326066837,0,24.2795867919922,-1.03086352348328,1.39223390303346e-13,0.186777979135513,41.0150108337402,2.41061186790466,-13.4461183547974,94.5527954101563,12.9844465255737,15.2784957885742,-67.3598861694336,541.274291992188,7.93259573583782e-07,-0.0116286426782608,0.0646470934152603
2005,7,4,8,45,175.546249389648,239.784973144531,390.159576416016,0.0869342982769012,0.0138530833646655,22.7685594905216,0.000373868970200419,0,25.548770904541,-1.03143548965454,1.39011361015989e-13,0.190908163785934,43.3396759033203,2.17123937606812,-21.4423427581787,115.369171142578,20.7284240722656,24.0340576171875,-72.3853149414063,557.4736328125,1.79909204689466e-06,-0.0108100036159158,0.0659271255135536
2005,7,4,9,15,194.611572265625,264.573486328125,394.607421875,0.0967100411653519,0.0137800266966224,23.7032460518793,0.00037284372956492,0,26.8235015869141,-1.03200507164001,1.38800619218712e-13,0.195290371775627,45.9287414550781,1.93508577346802,-36.095516204834,132.55354309082,26.587064743042,29.5690326690674,-78.7164154052734,575.940490722656,4.16029433836229e-06,-0.00931982044130564,0.06312046200037
2005,7,4,9,45,213.437072753906,289.135284423828,397.724334716797,0.0597018636763096,0.0129790483042598,24.9277099458799,0.000376367592252791,0,28.6688480377197,-1.03253078460693,1.38606519924783e-13,0.202081486582756,51.175853729248,1.97997391223907,-32.5186882019043,127.82007598877,14.442045211792,16.9231662750244,-97.9336929321289,614.769653320313,8.35893115436193e-06,-0.00760948425158858,0.0578087531030178
2005,7,4,10,15,219.533660888672,296.874389648438,399.833312988281,0.12324420362711,0.0128431869670749,24.7474716487173,0.000372136331861839,0,29.0914344787598,-1.03313434123993,1.38384109401625e-13,0.203701034188271,48.5162811279297,1.61091303825378,-84.2182922363281,159.673614501953,42.0092964172363,47.091121673584,-74.4744033813477,594.851196289063,7.00084092386533e-06,-0.00798251014202833,0.0880997106432915
2005,7,4,10,45,140.963684082031,190.881652832031,401.405517578125,0.114515855908394,0.0119739519432187,23.7242453393893,0.000370835070498288,0,27.7418308258057,-1.03379118442535,1.38142644025285e-13,0.198564618825912,40.5871658325195,1.89939045906067,-39.2966384887695,88.3571090698242,26.4817485809326,27.4361953735352,-36.3406143188477,538.331787109375,2.09762092708843e-05,-0.00463249906897545,0.0385166741907597
2005,7,4,11,15,235.572021484375,317.795471191406,402.846343994141,0.138955220580101,0.0119032161310315,25.3295753900961,0.000372032489394769,0,29.0177440643311,-1.03440976142883,1.37915774720693e-13,0.203381344676018,48.9313735961914,1.50324177742004,-116.72240447998,185.888275146484,50.6037788391113,56.1637077331543,-87.9783248901367,597.927612304688,7.7735467129969e-06,-0.00737895350903273,0.0380232930183411
2005,7,4,11,45,117.854034423828,159.781967163086,408.818084716797,0.183993473649025,0.010979357175529,24.0779108773689,0.000370682158973068,0,26.7942714691162,-1.03509294986725,1.37665757699718e-13,0.195108875632286,35.5555305480957,1.73351073265076,-59.8336372375488,91.1505813598633,38.6741828918457,44.995491027832,-10.2125406265259,504.619232177734,2.63747533608694e-05,-0.00357572850771248,0.0287568680942059
2005,7,4,12,15,66.6259994506836,91.2827758789063,417.908538818359,0.0729689449071884,0.011292758397758,23.0598806821552,0.000372705166228116,0,25.4028797149658,-1.035759806633,1.37422340759467e-13,0.19031023979187,32.7522468566895,1.98016369342804,-32.5045280456543,33.3992919921875,7.36850833892822,6.80089139938354,-19.6102390289307,486.538055419922,1.10168421088019e-05,-0.00503331096842885,0.0204910542815924
2005,7,4,12,45,235.693695068359,317.809875488281,405.485412597656,0.134416475892067,0.0113491760566831,25.7826662867817,0.000370677735190839,0,27.9101715087891,-1.03638827800751,1.37193452128329e-13,0.19912201166153,48.6756210327148,1.50931370258331,-114.510528564453,190.565124511719,46.5291061401367,52.3056221008301,-97.4752655029297,596.030700683594,4.73896125186002e-06,-0.256157010793686,0.0245737265795469
2005,7,4,13,15,239.255935668945,322.85546875,407.122314453125,0.0974083095788956,0.0111299715936184,26.4022062648092,0.000373824208509177,0,29.9836025238037,-1.03697073459625,1.36981788759205e-13,0.2071533203125,52.9421272277832,1.65811371803284,-73.5760955810547,165.87939453125,32.1186332702637,40.3158378601074,-97.0895233154297,628.271545410156,2.13457406061934e-05,-0.00390110327862203,0.0288598835468292
2005,7,4,13,45,258.085754394531,349.301147460938,410.556121826172,0.108580581843853,0.0107260886579752,27.2457812430402,0.000373989198124036,0,31.5700225830078,-1.037513256073,1.3678504672248e-13,0.213789328932762,55.6552848815918,1.5,-117.92520904541,179.146606445313,40.9489479064941,48.719108581543,-100.576927185059,649.443420410156,1.17116142064333e-05,-0.00532848760485649,0.0585615299642086
2005,7,4,14,15,173.602432250977,236.115997314453,408.861877441406,0.132670804858208,0.0106047634035349,25.9866961932633,0.000371753791114315,0,30.1285209655762,-1.03820335865021,1.36535354962157e-13,0.207712009549141,45.2043914794922,1.56873154640198,-95.4043731689453,117.22428894043,38.244457244873,40.2781028747559,-41.8108062744141,570.728454589844,1.88759076991118e-05,-0.00370803917758167,0.0453028939664364
2005,7,4,14,45,142.675994873047,194.765380859375,409.724304199219,0.0597018636763096,0.0113189816474915,25.9678941305071,0.000376344105461612,0,29.5511741638184,-1.03889155387878,1.36286950691913e-13,0.205368772149086,44.5088272094727,1.85707342624664,-43.5655860900879,72.227912902832,10.2022333145142,9.70888614654541,-53.0546760559082,565.756896972656,1.3581808161689e-05,-0.00425999751314521,0.0273416396230459
2005,7,4,15,15,221.115417480469,302.059722900391,411.244354248047,0.104390978813171,0.0109016047790647,27.1133038719977,0.000373277609469369,0,30.7531585693359,-1.0394834280014,1.36073864307439e-13,0.210261791944504,51.4087066650391,1.55991697311401,-97.9722137451172,152.100860595703,32.8696136474609,36.2252235412598,-86.1859664916992,616.537109375,4.77766934636747e-06,-0.00699290074408054,0.0469272956252098
2005,7,4,15,45,203.713333129883,279.738159179688,413.305816650391,0.149080097675323,0.0106268329545856,27.208779500439,0.000371579575585201,0,30.6933917999268,-1.04011178016663,1.35848052099964e-13,0.209996998310089,48.5191802978516,1.5,-117.92520904541,147.236373901367,51.1691055297852,51.8810234069824,-62.9281692504883,594.872619628906,1.27630764836795e-05,-0.00432958221063018,0.0409766249358654
2005,7,4,16,15,159.616775512695,220.597137451172,413.673248291016,0.12149853259325,0.0106838084757328,26.9290480846569,0.000372127367882058,0,29.9004802703857,-1.0407840013504,1.35607101719656e-13,0.206723600625992,44.4784088134766,1.57774877548218,-92.8639831542969,104.475517272949,30.3131370544434,29.6375617980957,-46.775764465332,565.540222167969,1.47641030707746e-05,-0.00367413461208344,0.0276253502815962
2005,7,4,16,45,163.237228393555,227.417663574219,413.691772460938,0.117308929562569,0.0108988303691149,27.0515194515878,0.000371226604329422,0,29.6859397888184,-1.04144465923309,1.35370840513745e-13,0.205844536423683,44.8540954589844,1.55965149402618,-98.0508728027344,108.024955749512,29.0619201660156,26.9546031951904,-54.0728912353516,568.220642089844,1.04024893516907e-05,-0.00440148636698723,0.0266673881560564
2005,7,4,17,15,140.906387329102,198.289596557617,411.97607421875,0.143144816160202,0.0106138959527016,26.4596693332336,0.000370082998415455,0,28.826379776001,-1.04216206073761,1.35114901038402e-13,0.202447816729546,41.0584602355957,1.51569092273712,-112.243522644043,96.4312057495117,32.8396339416504,29.1917705535889,-36.446418762207,541.573791503906,1.04905375337694e-05,-0.00416585570201278,0.0259947180747986
2005,7,4,17,45,115.087829589844,164.078994750977,411.909271240234,0.108580581843853,0.0104378908872604,26.3209519398968,0.000371836649719626,0,28.0748271942139,-1.04289042949677,1.34855749614124e-13,0.199574336409569,39.091796875,1.66227924823761,-72.7198486328125,67.5815124511719,18.4109210968018,16.3986968994141,-33.8665237426758,528.141540527344,1.16053570309305e-05,-0.00366588612087071,0.0173978172242641
2005,7,4,18,15,71.0497589111328,103.095611572266,409.551116943359,0.133369073271751,0.0102294310927391,25.3427513888129,0.000370482157450169,0,26.4392127990723,-1.0436270236969,1.34594375575392e-13,0.193648681044579,32.4422607421875,1.67552816867828,-70.0779876708984,36.3312377929688,14.2544527053833,14.5589866638184,-8.32431697845459,484.568908691406,6.46063472231617e-06,-0.00453754793852568,0.022631173953414
2005,7,4,18,45,59.163818359375,89.0113525390625,408.247711181641,0.0949643701314926,0.0104567278176546,25.1316872931115,0.000371648522559553,0,25.3892707824707,-1.04431533813477,1.34350741794707e-13,0.190051183104515,30.778112411499,1.76265132427216,-55.3921241760254,26.6209087371826,6.56371831893921,7.39534425735474,-13.0505084991455,474.099670410156,5.93525601289002e-06,-0.157009422779083,0.0146924760192633
2005,7,4,19,15,42.2026863098145,65.3619613647461,407.749389648438,0.0617966689169407,0.0107227172702551,24.9336193078821,0.000374394643586129,0,24.4159736633301,-1.04498445987701,1.34114467036268e-13,0.186856865882874,28.4714221954346,1.8485358953476,-44.4960403442383,12.7056255340576,2.05973768234253,3.19576168060303,-7.60549211502075,459.869812011719,4.17559476773022e-06,-0.240982800722122,0.015523930080235
2005,7,4,19,45,24.257266998291,40.0050659179688,405.864013671875,0.0792533531785011,0.0104286074638367,24.2810580695185,0.000373002694686875,0,23.2598495483398,-1.04559719562531,1.33898602383727e-13,0.183236792683601,24.9553565979004,1.88972556591034,-40.2238349914551,2.58207011222839,0.589195251464844,3.78910064697266,1.63476586341858,438.798645019531,2.93591574518359e-06,-0.298310518264771,0.0152418753132224
2005,7,4,20,15,10.7053050994873,16.6949367523193,403.145446777344,0.0380555763840675,0.0109073789790273,23.3199419890435,0.000381916470360011,0,22.1197853088379,-1.04611587524414,1.33716253130842e-13,0.179842084646225,21.9510726928711,1.95210826396942,-34.6838607788086,-6.37694263458252,-0.365392059087753,0.872974634170532,6.85180616378784,421.375518798828,2.43989757109375e-06,-0.262765467166901,0.0126926703378558
2005,7,4,20,45,7.34027576446533,11.0796709060669,400.157501220703,0.0356116406619549,0.0107979234308004,22.6762186776069,0.000384536571800709,0,21.2345848083496,-1.04656994342804,1.33556875411486e-13,0.177318781614304,20.4223880767822,1.99856781959534,-31.1674289703369,-6.51556301116943,-0.5403972864151,0.701164603233337,6.65187978744507,412.711883544922,1.8368058363194e-06,-0.242091253399849,0.0112170847132802
2005,7,4,21,15,4.32338714599609,6.78749895095825,396.071197509766,0.0628440678119659,0.0102227451279759,22.0394799910207,0.000377827003831044,0,20.4892978668213,-1.04696536064148,1.3341832792637e-13,0.175268426537514,19.0872573852539,2.02224826812744,-29.546516418457,-8.06592655181885,-1.7668035030365,1.62717664241791,7.87326622009277,405.255096435547,1.45759167935466e-06,-0.170449748635292,0.0106930956244469
2005,7,4,21,45,0.983905911445618,1.57710957527161,391.191162109375,0.0607492662966251,0.0103101748973131,21.0811477059188,0.000381105783162639,0,19.7909507751465,-1.04732799530029,1.33291408509553e-13,0.173407569527626,17.6350936889648,2.04450964927673,-28.1177387237549,-10.7071285247803,-1.95119094848633,1.30294048786163,10.0196437835693,397.259887695313,1.27780765524221e-06,-0.0470041856169701,0.0100266253575683
2005,7,4,22,15,0.617980778217316,0.89795994758606,386.012786865234,0.0471330508589745,0.010699100792408,20.0539674578886,0.000385491410270333,0,19.1944961547852,-1.04767942428589,1.33168609060992e-13,0.171861916780472,16.6247062683105,2.06910181045532,-26.6383094787598,-11.0153064727783,-1.29055440425873,0.73482346534729,10.4387168884277,391.767181396484,1.12153054487862e-06,-0.0307311229407787,0.0093024019151926
2005,7,4,22,45,0.227794513106346,0.313310623168945,379.912506103516,0.0998522415757179,0.0113123944029212,18.997628630086,0.000382165133487433,0,18.6761112213135,-1.04803061485291,1.33045999347811e-13,0.170550093054771,15.7755727767944,2.07314896583557,-26.4042415618896,-13.0873575210571,-4.06263971328735,2.01938772201538,10.9897089004517,387.1953125,9.63839170253777e-07,-0.0118501428514719,0.00891508813947439
2005,7,4,23,15,0.017983777448535,0.0247350484132767,375.632904052734,0.0988048389554024,0.0112439133226871,18.1260446770423,0.000384578190278262,0,18.2150611877441,-1.04838240146637,1.32923376082103e-13,0.169407606124878,15.0247344970703,2.07943296432495,-26.0458946228027,-13.6443748474121,-3.84460687637329,1.75917220115662,11.5137996673584,383.186126708984,9.31465081066563e-07,-0.00093783182092011,0.00844294298440218
2005,7,4,23,45,0,0,373.306213378906,0.0872834324836731,0.0108896242454648,17.6638253824456,0.000383391656214371,0,17.8251342773438,-1.04873490333557,1.32800644396178e-13,0.1684580296278,14.5095920562744,2.08889484405518,-25.5176906585693,-13.2324695587158,-3.20272088050842,1.3960120677948,11.3911733627319,380.453521728516,8.87587646047905e-07,-0,0.00806989055126905
2005,7,5,0,15,0,0,372.137329101563,0.0984557047486305,0.0106815211474895,17.4427812040654,0.000380393728846684,0,17.516206741333,-1.0490882396698,1.32677763632454e-13,0.167715489864349,14.251296043396,2.09303975105286,-25.2905368804932,-13.016170501709,-3.93371868133545,1.68589997291565,10.7273254394531,379.0888671875,8.27977657991141e-07,-0,0.00786678213626146
2005,7,5,0,45,0,0,370.668273925781,0.113119326531887,0.0105930343270302,17.164712443065,0.0003800913982559,0,17.2560920715332,-1.04944217205048,1.32554815106094e-13,0.167096838355064,14.0239219665527,2.09173631668091,-25.3617000579834,-13.2609052658081,-4.84070491790771,2.0582799911499,10.4291915893555,377.890655517578,7.98553628555965e-07,-0,0.00776155013591051
2005,7,5,1,15,0,0,370.420562744141,0.113119326531887,0.0104826977476478,17.0639765092802,0.000379816628992558,0,17.0406055450439,-1.04979693889618,1.32431744606989e-13,0.166588217020035,13.8918085098267,2.09059166908264,-25.4243984222412,-12.8220453262329,-4.88899993896484,2.04620862007141,9.93071556091309,377.195739746094,7.98412486346933e-07,-0,0.00762955099344254
2005,7,5,1,45,0.0493755638599396,0.0729015171527863,368.095764160156,0.128830343484879,0.0104824109002948,16.620029484493,0.000380803656298667,0,16.8283634185791,-1.05015230178833,1.32308660555358e-13,0.166091740131378,13.6169910430908,2.08517622947693,-25.7236728668213,-13.5797262191772,-5.70634937286377,2.38991713523865,10.207724571228,375.753295898438,7.97436428001674e-07,-0.00246999762021005,0.00755074806511402
2005,7,5,2,15,0.140740558505058,0.269610911607742,363.375640869141,0.0750637501478195,0.0104754325002432,15.6180738346633,0.000386975327273831,0,16.5336513519287,-1.05051004886627,1.32184871772315e-13,0.165413379669189,12.8045997619629,2.09935832023621,-24.9490909576416,-13.8105907440186,-2.24113011360168,0.842502593994141,12.3935432434082,371.513427734375,8.19153058273514e-07,-0.00691478606313467,0.00736528867855668
2005,7,5,2,45,0.598136067390442,0.854545176029205,360.446044921875,0.055512260645628,0.0106076262891293,14.9575271770451,0.000390401080949232,0,16.2546501159668,-1.05086708068848,1.3206151667014e-13,0.16477906703949,12.3147134780884,2.11593341827393,-24.0803833007813,-13.4408082962036,-1.29544591903687,0.45190966129303,12.5877695083618,368.974090576172,7.37970651698561e-07,-0.0280616991221905,0.00706832762807608
2005,7,5,3,15,1.41805410385132,1.95032107830048,359.959869384766,0.0583053305745125,0.0103595852851868,14.8756864971991,0.000388869782909751,0,16.0569667816162,-1.05122363567352,1.31938432618509e-13,0.164331838488579,12.2717819213867,2.12900567054749,-23.4217948913574,-12.3621282577515,-1.38118183612823,0.522277355194092,11.4922790527344,368.752197265625,6.49177707146009e-07,-0.0630640387535095,0.0069521046243608
2005,7,5,3,45,3.87043571472168,5.38366222381592,358.767181396484,0.0691284760832787,0.010484772734344,14.6308139126823,0.00038764052442275,0,15.946587562561,-1.05159986019135,1.31808775591206e-13,0.164079368114471,12.5157947540283,2.13774156570435,-22.994197845459,-10.7392082214355,-1.47563481330872,0.712511837482452,9.96085834503174,370.014831542969,5.81647157105181e-07,-0.153131544589996,0.00702535174787045
2005,7,5,4,15,9.29497909545898,14.2132873535156,359.297424316406,0.0398012436926365,0.010940614156425,14.7414190513592,0.000389120483305305,0,16.0070896148682,-1.05204010009766,1.31657271890129e-13,0.164201468229294,13.5226039886475,2.14978718757629,-22.4204845428467,-6.08409404754639,-0.350131034851074,0.33435270190239,6.06059503555298,375.258819580078,5.36946856755094e-07,-0.294172137975693,0.0072088772431016
2005,7,5,4,45,19.2077045440674,29.7601890563965,360.430633544922,0.0666845366358757,0.0111841708421707,15.160148897287,0.0003840989083983,0,16.3137798309326,-1.0525358915329,1.31486930176304e-13,0.164869219064713,15.4743947982788,2.15104007720947,-22.3618450164795,1.45903193950653,0.209383368492126,1.08359956741333,-0.194678261876106,385.583374023438,4.79039101719536e-07,-0.466476500034332,0.00782390870153904
2005,7,5,5,15,33.4572601318359,50.5580406188965,363.719024658203,0.114515855908394,0.0113882850855589,15.9044745733498,0.000381501653464511,0,16.8573913574219,-1.05308544635773,1.31298455181145e-13,0.166084542870522,18.0491371154785,2.11960697174072,-23.892993927002,14.3031663894653,3.37361121177673,3.75826120376587,-7.28712272644043,399.52734375,4.70429284860074e-07,-0.627234399318695,0.00896850693970919
2005,7,5,5,45,48.8553123474121,71.8802337646484,368.476287841797,0.121847666800022,0.0115910125896335,17.1255627914403,0.000378666329197586,0,17.6109256744385,-1.05369174480438,1.31090952437858e-13,0.167823910713196,21.0690898895264,2.06736445426941,-26.7395877838135,27.4075126647949,6.84719371795654,5.81900691986084,-14.9506578445435,416.360534667969,6.11609209499875e-07,-0.705493807792664,0.0103846397250891
2005,7,5,6,15,67.7762451171875,97.6540603637695,370.340698242188,0.108580581843853,0.0121254464611411,17.8490005544749,0.000379295786842704,0,18.5811996459961,-1.05434608459473,1.30867498370109e-13,0.170156121253967,24.6186370849609,2.01430583000183,-30.0781707763672,39.826042175293,9.76240539550781,6.53571224212646,-23.8026657104492,436.819458007813,8.74412478424347e-07,-0.733149528503418,0.0121083073318005
2005,7,5,6,45,87.4334411621094,123.907676696777,373.459747314453,0.132321685552597,0.0123013900592923,18.6435612618183,0.000379124045139179,0,19.5776214599609,-1.05504071712494,1.3063084414091e-13,0.172659069299698,27.5433673858643,1.9131555557251,-38.0217323303223,57.6608085632324,17.6390228271484,11.2150735855103,-29.3341751098633,454.235992431641,1.17883246275596e-06,-0.680333197116852,0.0145748490467668
2005,7,5,7,15,108.448677062988,151.743103027344,377.491455078125,0.116261526942253,0.012590242549777,19.62922068548,0.000377310178009793,0,20.8192863464355,-1.05578351020813,1.30378468980209e-13,0.175941243767738,31.6599750518799,1.82810199260712,-46.8259315490723,70.6696395874023,19.3602256774902,11.699315071106,-40.2425727844238,479.626159667969,1.90530079180462e-06,-0.533778309822083,0.0156922768801451
2005,7,5,7,45,131.337966918945,181.974151611328,381.439147949219,0.173519462347031,0.0126561056822538,20.5324457282324,0.000373011716874316,0,21.7735233306885,-1.05655264854431,1.30117799672889e-13,0.178584396839142,33.3339729309082,1.61951863765717,-82.1412200927734,101.443496704102,39.2531776428223,23.6664142608643,-39.8709754943848,490.249572753906,2.68923758994788e-06,-0.279418975114822,0.0184183120727539
2005,7,5,8,15,153.929840087891,211.623779296875,384.470123291016,0.180851265788078,0.0120591362938285,21.2895811607614,0.000370043213479221,0,22.8693103790283,-1.05735743045807,1.29845827557921e-13,0.181762248277664,36.489444732666,1.50012576580048,-117.878257751465,120.970420837402,49.8184967041016,28.0849952697754,-48.5712127685547,510.75341796875,5.85327643420896e-06,-0.119637504220009,0.0137388091534376
2005,7,5,8,45,174.825057983398,238.875778198242,388.0615234375,0.203894093632698,0.0113716833293438,22.1369939270927,0.000367975473636761,0,23.9499073028564,-1.05819189548492,1.29564653277015e-13,0.185048252344131,39.1338653564453,1.5,-117.92520904541,141.102310180664,67.5733642578125,39.5079803466797,-53.3944206237793,528.426208496094,8.80980587680824e-06,-0.00371097680181265,0.0120052918791771
2005,7,5,9,15,194.132141113281,263.978881835938,391.679595947266,0.241600528359413,0.0114066377282143,22.9548450050049,0.000366758205927908,0,24.8235397338867,-1.05904245376587,1.29278898241929e-13,0.187816023826599,40.6658973693848,1.5,-117.92520904541,165.886474609375,92.5201568603516,56.2011451721191,-54.2799224853516,538.872375488281,8.37866173242219e-06,-0.00374648463912308,0.0144139043986797
2005,7,5,9,45,210.967437744141,285.797149658203,394.680847167969,0.200053617358208,0.0115087945014238,23.6945854492506,0.000366165972081944,0,26.101583480835,-1.05989944934845,1.28991882821818e-13,0.192068636417389,44.8431968688965,1.5,-117.92520904541,167.215133666992,81.5325241088867,52.5048751831055,-67.6443786621094,568.142761230469,7.97969732957426e-06,-0.00377342849969864,0.0160287786275148
2005,7,5,10,15,224.864242553711,303.763244628906,397.377807617188,0.167933315038681,0.0118615869432688,24.3655543222774,0.00036548962816596,0,27.5249938964844,-1.06075024604797,1.28707754089991e-13,0.197091415524483,48.7126045227051,1.5,-117.92520904541,164.538909912109,70.8141098022461,48.5483741760254,-76.6384887695313,596.3046875,7.61306091590086e-06,-0.0037928493693471,0.0214116275310516
2005,7,5,10,45,235.713043212891,317.750152587891,400.119689941406,0.184691742062569,0.0118378773331642,24.96448467302,0.000364857696695253,0,28.5302963256836,-1.06160020828247,1.28424763770445e-13,0.200821757316589,49.948299407959,1.5,-117.92520904541,175.834091186523,84.6919479370117,59.7869567871094,-74.8517379760742,605.514892578125,7.2751736297505e-06,-0.00380653236061335,0.0279982183128595
2005,7,5,11,15,243.592254638672,327.92822265625,404.009979248047,0.226936921477318,0.0119024571031332,25.7100642572818,0.000364157545845956,0,29.0170783996582,-1.06244897842407,1.28143033835924e-13,0.202675923705101,49.4314460754395,1.5,-117.92520904541,196.449478149414,112.034599304199,79.8640441894531,-68.8087844848633,601.649658203125,6.96284996593022e-06,-0.00381574430502951,0.0305020157247782
2005,7,5,11,45,242.390289306641,326.142028808594,405.417266845703,0.140002623200417,0.0121175264939666,26.0733341659847,0.000365723739378154,0,30.2326717376709,-1.06327497959137,1.27869665810659e-13,0.207509502768517,53.897388458252,1.5,-117.92520904541,161.884246826172,60.3817100524902,46.0939331054688,-86.6697845458984,635.665893554688,6.67340191284893e-06,-0.0038144662976265,0.0294286049902439
2005,7,5,12,15,149.46208190918,202.141708374023,408.189971923828,0.171075522899628,0.0115624461323023,25.1528694166784,0.000364793493645266,0,28.6423187255859,-1.06421422958374,1.27559800829763e-13,0.201185896992683,42.4346580505371,1.5,-117.92520904541,96.2316513061523,51.7923583984375,33.0812950134277,-29.8972053527832,551.124450683594,6.40456028122571e-06,-0.0036518769338727,0.0401058755815029
2005,7,5,12,45,101.945404052734,138.653274536133,414.237365722656,0.111373655498028,0.0112702297046781,24.5021181170249,0.000366269377991557,0,27.2234859466553,-1.06517195701599,1.27244853651183e-13,0.195888623595238,37.6370429992676,1.53453123569489,-105.865982055664,56.4889755249023,19.7233448028564,12.1618156433105,-25.3854198455811,518.367492675781,6.15430508332793e-06,-0.00347204739227891,0.018119465559721
2005,7,5,13,15,165.344757080078,223.970581054688,407.967071533203,0.124989867210388,0.0111120631918311,25.5228581707944,0.000366791238775477,0,27.8518466949463,-1.06611835956573,1.26934704067216e-13,0.198161587119102,44.4030647277832,1.50008082389832,-117.895050048828,108.363105773926,34.1334266662598,22.5010929107666,-59.9392852783203,565.003845214844,5.16555564900045e-06,-0.00401430577039719,0.0145999677479267
2005,7,5,13,45,254.188903808594,343.577270507813,411.165863037109,0.122895069420338,0.0111421644687653,27.3376754934956,0.000367961794836447,0,30.3951053619385,-1.06693124771118,1.26669128745066e-13,0.208087682723999,56.5580749511719,1.5,-117.92520904541,166.133575439453,51.4062767028809,41.4642906188965,-102.051513671875,656.60546875,5.72894805372925e-06,-0.00382740842178464,0.0207742974162102
2005,7,5,14,15,231.915496826172,314.204010009766,414.886779785156,0.203894093632698,0.0110245253890753,27.6982975376413,0.000366343796486035,0,30.6127758026123,-1.06778848171234,1.26389865370488e-13,0.208969131112099,51.5237655639648,1.5,-117.92520904541,172.339477539063,94.7085494995117,71.376708984375,-65.2970504760742,617.411804199219,5.5244677241717e-06,-0.00380134209990501,0.0482283756136894
2005,7,5,14,45,99.2504730224609,135.370574951172,414.675811767578,0.144890487194061,0.0101167652755976,25.1192720162739,0.00036719860509038,0,28.2303810119629,-1.06877410411835,1.26069822441698e-13,0.19951044023037,37.7205810546875,1.5,-117.92520904541,52.0731925964355,28.9011478424072,18.3971252441406,-10.9628839492798,518.925048828125,5.3308413043851e-06,-0.00345686101354659,0.0340216048061848
2005,7,5,15,15,197.252014160156,269.343139648438,414.257659912109,0.156411901116371,0.0101160639896989,27.2967888622947,0.000367768196156248,0,29.2510662078857,-1.06966662406921,1.25780963877893e-13,0.203414857387543,48.3086853027344,1.5,-117.92520904541,138.942947387695,54.5069732666016,38.7384834289551,-72.8712158203125,593.317016601563,5.14898147230269e-06,-0.00375111028552055,0.0130688548088074
2005,7,5,15,45,204.844696044922,281.320922851563,415.875762939453,0.15815757215023,0.0101502081379294,27.7644895847877,0.00036760960938409,0,30.051700592041,-1.07053887844086,1.25499545651497e-13,0.206594660878181,50.2587013244629,1.5,-117.92520904541,138.679092407227,59.4042816162109,43.5376777648926,-68.1353149414063,607.845153808594,4.97770406582276e-06,-0.00376243470236659,0.0272252094000578
2005,7,5,16,15,185.184463500977,256.045440673828,416.579803466797,0.182946071028709,0.0098096951842308,27.7016937105418,0.000367464177543297,0,29.8866901397705,-1.07144224643707,1.25208965916744e-13,0.205904692411423,47.3006210327148,1.5,-117.92520904541,129.101287841797,65.4308242797852,46.5834617614746,-52.8327369689941,585.909606933594,4.81624601889052e-06,-0.0037282588891685,0.0311653930693865
2005,7,5,16,45,152.698211669922,213.189270019531,415.939849853516,0.210876762866974,0.00890385452657938,27.258981414002,0.000367763073882088,0,28.9853019714355,-1.07238113880157,1.24907950736081e-13,0.202311053872108,42.4353675842285,1.5,-117.92520904541,109.95751953125,63.6989555358887,44.4599952697754,-35.6689834594727,551.12939453125,4.66382107333629e-06,-0.0036550578661263,0.0253878273069859
