yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,7,28,10,15,51.3151397705078,86.20166015625,392.029205322266,0.149499848484993,0.0144977374002337,17.7717261566251,0.000367702101357281,0,16.907642364502,-0.912194967269897,1.94829300804479e-13,0.170044153928757,21.1193046569824,7.21443653106689,-0.124515153467655,61.2587013244629,8.081862449646,38.5557556152344,-16.0116233825684,416.644836425781,0,-1.13977217674255,0.0509130656719208
2005,7,28,10,45,86.1234359741211,143.041076660156,395.906158447266,0.149295046925545,0.0149508789181709,19.124078388046,0.000364581355825067,0,17.665958404541,-0.913742899894714,1.93923829360128e-13,0.171769425272942,25.0179672241211,6.54012537002563,-0.188264161348343,105.145729064941,14.1905546188354,56.3157577514648,-37.0454788208008,439.167388916016,0,-1.36472034454346,0.0466850884258747
2005,7,28,11,15,55.9208526611328,92.8275604248047,397.614715576172,0.14192245900631,0.0140383467078209,18.8411565129352,0.000365095300367102,0,17.7701778411865,-0.915069818496704,1.93152189121443e-13,0.171978145837784,22.867696762085,6.06482791900635,-0.258472979068756,64.6234817504883,8.9389820098877,38.2254829406738,-18.9516448974609,426.635375976563,0,-1.22324192523956,0.0610686577856541
2005,7,28,11,45,43.4469223022461,72.0470733642578,398.761505126953,0.135164245963097,0.0138304466381669,18.5318576561142,0.000364495092071593,0,17.6351623535156,-0.916234135627747,1.92478533654096e-13,0.171622321009636,21.7910385131836,5.71044778823853,-0.332818806171417,49.2392349243164,6.68855094909668,28.696964263916,-14.9215745925903,420.462219238281,0,-1.28883898258209,0.0512126721441746
2005,7,28,12,15,68.1651992797852,112.378601074219,399.597442626953,0.143151223659515,0.0138645749539137,19.4893397732448,0.000363499711966142,0,18.0576286315918,-0.917732298374176,1.91616430296644e-13,0.172589957714081,24.4184608459473,5.23022031784058,-0.481430619955063,79.3974151611328,11.0906715393066,39.728702545166,-30.2345657348633,435.646026611328,0,-1.50820314884186,0.0461686588823795
2005,7,28,12,45,72.7530517578125,119.849197387695,400.025207519531,0.178785428404808,0.0135834766551852,19.6305401525053,0.000363842962542549,0,18.3143367767334,-0.919237554073334,1.90755560219164e-13,0.173169866204262,24.2625598907471,4.60474824905396,-0.823556184768677,88.9640579223633,14.9145565032959,51.0031547546387,-25.1593780517578,434.733764648438,0,-1.4542955160141,0.0525359883904457
2005,7,28,13,15,95.6309051513672,158.595275878906,404.038726806641,0.202951163053513,0.0134650422260165,20.6089315740151,0.000363105471478775,0,18.8602809906006,-0.921207785606384,1.8963670423474e-13,0.174463704228401,26.4067993164063,3.79375529289246,-1.87475299835205,121.963165283203,22.8841648101807,66.6220779418945,-35.4609680175781,447.407104492188,0,-1.53421688079834,0.0471965782344341
2005,7,28,13,45,106.93204498291,178.02294921875,407.763793945313,0.180423781275749,0.0135956341400743,21.4864943673596,0.000363435945473611,0,19.7555980682373,-0.923346996307373,1.88431979438256e-13,0.176690340042114,29.3920593261719,3.22454333305359,-3.76730489730835,128.277923583984,25.8179702758789,58.5240936279297,-46.8730850219727,465.510192871094,4.7462594920944e-06,-1.31105828285217,0.0454343259334564
2005,7,28,14,15,95.9645690917969,161.57194519043,408.353942871094,0.202746361494064,0.0132879419252276,21.4871962473582,0.000364606385119259,0,20.0923805236816,-0.925737023353577,1.87098329450935e-13,0.177505522966385,28.2555809020996,2.94234395027161,-5.60307168960571,116.764228820801,26.6703643798828,58.6731948852539,-34.2515335083008,458.554870605469,1.46302372741047e-05,-0.882454752922058,0.0460528992116451
2005,7,28,14,45,68.8078765869141,117.454734802246,405.708831787109,0.172641605138779,0.0128563763573766,20.8111565554802,0.000364749721484259,0,19.9409275054932,-0.928276002407074,1.85695629337755e-13,0.17703178524971,26.3149070739746,3.18975400924683,-3.94805479049683,77.1985244750977,16.7413635253906,38.6867904663086,-23.5087203979492,446.858367919922,2.41454035858624e-05,-0.865637540817261,0.0375596024096012
2005,7,28,15,15,38.4157943725586,65.7807922363281,405.776458740234,0.159944355487823,0.0124121177941561,20.041916692496,0.000364525447366759,0,19.2850704193115,-0.930325508117676,1.84573751139776e-13,0.17527212202549,23.041524887085,3.34113168716431,-3.2322838306427,40.8503875732422,8.07552814483643,25.1204261779785,-8.64278793334961,427.638366699219,1.54386234498816e-05,-0.929194867610931,0.0366834700107574
2005,7,28,15,45,28.8736820220947,49.871395111084,404.992431640625,0.159534767270088,0.0124051719903946,19.5519539429405,0.000364834035281092,0,18.6482410430908,-0.932012856006622,1.83657085307994e-13,0.173619225621223,21.4440689086914,3.42948579788208,-2.88893699645996,31.8899669647217,5.07326507568359,21.2166213989258,-6.37696409225464,418.487182617188,1.167197842733e-05,-1.00494289398193,0.0310270600020885
2005,7,28,16,15,27.5640144348145,49.0912094116211,404.551086425781,0.150933399796486,0.0122255859896541,19.6929101011171,0.000365246000001207,0,18.2591171264648,-0.933566629886627,1.82818427822522e-13,0.172616511583328,21.1565380096436,3.48906993865967,-2.68288683891296,31.4302768707275,3.59115242958069,19.2487506866455,-9.28574848175049,416.855743408203,9.85935912467539e-06,-1.02888178825378,0.0286826025694609
2005,7,28,16,45,35.6028823852539,67.6870269775391,403.032867431641,0.139055326581001,0.0123095205053687,20.0768209364289,0.000365164451068267,0,18.2553691864014,-0.935220003128052,1.81931767285863e-13,0.172559648752213,22.2988052368164,3.51681303977966,-2.59322047233582,40.6087913513184,4.7752161026001,19.2887439727783,-17.2792663574219,423.365142822266,8.76612193678739e-06,-1.14175260066986,0.0287054125219584
2005,7,28,17,15,30.0074272155762,63.7276916503906,404.935394287109,0.161173120141029,0.01171366404742,20.4085320301309,0.000366692518582568,0,18.139518737793,-0.936684668064117,1.81151168826728e-13,0.172235503792763,21.6231098175049,3.47337865829468,-2.73531818389893,38.8696899414063,3.31366682052612,23.7361602783203,-12.6962614059448,419.505462646484,8.27511757961474e-06,-1.07082498073578,0.0313639752566814
2005,7,28,17,45,20.4596691131592,45.2069816589355,402.359832763672,0.174484744668007,0.0115566095337272,19.7985194518795,0.000367407046724111,0,17.7666339874268,-0.938054621219635,1.80425200604559e-13,0.171298563480377,19.9598522186279,3.46713995933533,-2.75651931762695,27.2690620422363,0.507138252258301,22.3284015655518,-5.19452714920044,410.117034912109,8.97972313396167e-06,-0.908174335956573,0.0294896829873323
2005,7,28,18,15,12.968653678894,26.1981410980225,399.19189453125,0.133935481309891,0.0116017991676927,18.9144934117055,0.000368920620530844,0,17.3349876403809,-0.939172625541687,1.79835679225797e-13,0.170246079564095,18.7623615264893,3.58492827415466,-2.38844442367554,14.0314035415649,-0.307087600231171,12.4938402175903,-2.24492454528809,403.455932617188,9.06353216123534e-06,-0.717567443847656,0.0262219477444887
2005,7,28,18,45,9.05778980255127,18.3775062561035,398.127899169922,0.136802598834038,0.0114319799467921,18.568763711036,0.000370337045751512,0,16.9211196899414,-0.940040647983551,1.7937975865974e-13,0.169261306524277,17.8279895782471,3.65405035018921,-2.20087933540344,10.4037637710571,-1.55738389492035,11.8216762542725,-0.499352753162384,398.315063476563,7.15978194421041e-06,-0.588418483734131,0.0251022633165121
2005,7,28,19,15,6.22586154937744,17.1767063140869,395.100402832031,0.121033437550068,0.0112892528995872,18.3403254858091,0.000371756788808852,0,16.5773181915283,-0.940773069858551,1.78996303456386e-13,0.168456494808197,17.2576427459717,3.72639513015747,-2.02385997772217,7.39563417434692,-1.86043512821198,9.21044254302979,-0.317050933837891,395.201263427734,6.18783951722435e-06,-0.458083212375641,0.0240478739142418
2005,7,28,19,45,3.76713967323303,10.2221908569336,391.997528076172,0.0860136076807976,0.0113599840551615,17.7312875643385,0.000374825380276889,0,16.2462253570557,-0.941254615783691,1.78744822762478e-13,0.167699292302132,16.5492420196533,3.82552123069763,-1.8092029094696,2.24868535995483,-1.17333507537842,4.79504108428955,1.23749577999115,391.359222412109,5.27387646798161e-06,-0.314107567071915,0.0236287377774715
2005,7,28,20,15,2.36551427841187,5.75991153717041,387.949157714844,0.0663533583283424,0.0115026822313666,16.9428438754687,0.000378516939235851,0,15.9042911529541,-0.941536426544189,1.78597859157997e-13,0.166935101151466,15.7638463973999,3.91644930839539,-1.63676071166992,-1.17410111427307,-0.770428657531738,2.77454400062561,3.10349225997925,387.132446289063,4.17269848185242e-06,-0.214519500732422,0.0231499914079905
2005,7,28,20,45,1.08914804458618,2.22703504562378,383.431976318359,0.0874471664428711,0.0116201192140579,16.0803900534785,0.00037884883931838,0,15.5236463546753,-0.941693067550659,1.78516245839463e-13,0.166102662682533,14.8004541397095,3.97042536735535,-1.54406416416168,-3.53089666366577,-1.30462121963501,3.6132173538208,5.74815702438354,381.994598388672,3.29022373080079e-06,-0.105533286929131,0.0224758740514517
2005,7,28,21,15,0.0815827175974846,0.213059917092323,378.641937255859,0.0825321078300476,0.0116506898775697,15.158429329104,0.000381672580260783,0,15.1408433914185,-0.941818058490753,1.78451139499006e-13,0.165280818939209,13.9628963470459,4.02073574066162,-1.46349430084229,-5.80905437469482,-1.11075711250305,2.75956797599792,7.3920259475708,377.569549560547,2.81609686680895e-06,-0.0082269599661231,0.0213243439793587
2005,7,28,21,45,0.0201649162918329,0.14204578101635,374.595489501953,0.0731115639209747,0.0117013286799192,14.3858217061165,0.000385038729291409,0,14.7990789413452,-0.94192636013031,1.78394774538564e-13,0.164559215307236,13.3696231842041,4.06867218017578,-1.39155220985413,-6.76271533966064,-0.777117550373077,1.95694279670715,7.89782762527466,374.458465576172,2.40426538766769e-06,-0.00199879589490592,0.0203816816210747
2005,7,28,22,15,0.0184530820697546,0.127215713262558,371.780334472656,0.0688108876347542,0.0116337323561311,13.8441471159848,0.000386909901862964,0,14.5044116973877,-0.942019045352936,1.78346568199469e-13,0.163946181535721,12.9167041778564,4.10984373092651,-1.33325660228729,-7.17268466949463,-0.643467128276825,1.61429989337921,8.10788726806641,372.096343994141,2.03668673748325e-06,-0.00179347593802959,0.0197948478162289
2005,7,28,22,45,0.019654706120491,0.128852099180222,369.009429931641,0.0610287040472031,0.0114350169897079,13.3036526575728,0.000389365712180734,0,14.2413291931152,-0.942100286483765,1.78304284314743e-13,0.163405761122704,12.4979953765869,4.14644384384155,-1.28397333621979,-7.71700096130371,-0.461063921451569,1.26103937625885,8.49003791809082,369.922607421875,1.73887940491113e-06,-0.0018712388118729,0.0193754397332668
2005,7,28,23,15,0.022535702213645,0.13945260643959,365.377136230469,0.0755691006779671,0.0114153660833836,12.6228050887564,0.000394647562643513,0,13.9779834747314,-0.942175149917603,1.78265375009277e-13,0.162871494889259,11.9777612686157,4.17212867736816,-1.25074064731598,-8.58048629760742,-0.520781219005585,1.52925789356232,9.55764675140381,367.235076904297,1.48715355408058e-06,-0.00210170005448163,0.0189853236079216
2005,7,28,23,45,0.0249789748340845,0.148754879832268,364.072784423828,0.0700396522879601,0.0111544895917177,12.3613414371658,0.000391492329072207,0,13.7554664611816,-0.942244708538055,1.78229216866825e-13,0.162424892187119,11.7014951705933,4.19485425949097,-1.22222709655762,-8.43344497680664,-0.471395164728165,1.36303126811981,9.29784679412842,365.813873291016,1.31730223529303e-06,-0.00227164244279265,0.0184229295700789
2005,7,29,0,15,0.00796552840620279,0.0462919659912586,362.161315917969,0.0563184320926666,0.0113261016085744,11.9514752031492,0.000394473958294839,0,13.5577621459961,-0.942302942276001,1.78198940521158e-13,0.16203199326992,11.42067527771,4.21996259689331,-1.19166135787964,-8.9454231262207,-0.267399907112122,0.813784062862396,9.47592163085938,364.373443603516,1.17156355372572e-06,-0.000715373374987394,0.018168268725276
2005,7,29,0,45,0.00944419018924236,0.0565840527415276,359.984680175781,0.0610287040472031,0.0113814454525709,11.535225936012,0.000394747039536014,0,13.3666524887085,-0.942356407642365,1.78171171393016e-13,0.161655783653259,11.0997982025146,4.24061298370361,-1.16723489761353,-9.43124294281006,-0.249796152114868,0.793965518474579,9.96034049987793,362.732788085938,1.01547550457326e-06,-0.000839502667076886,0.0179199483245611
2005,7,29,1,15,0.00610814243555069,0.0387570112943649,359.838256835938,0.0634862333536148,0.0114705376327038,11.5057993266398,0.000393107766285539,0,13.2141466140747,-0.942405462265015,1.78145692641962e-13,0.161357715725899,10.9819631576538,4.25790452957153,-1.14726030826569,-8.98652935028076,-0.319837927818298,0.766795337200165,9.41910839080811,362.131683349609,8.90713181433966e-07,-0.000537348329089582,0.0176071468740702
2005,7,29,1,45,0.00403791153803468,0.0272550974041224,359.336944580078,0.0632814392447472,0.0115418853238225,11.386862860662,0.000394237809814513,0,13.0859251022339,-0.94245058298111,1.78122260322509e-13,0.16110859811306,10.8634672164917,4.2730770111084,-1.13008379936218,-8.88670253753662,-0.317905187606812,0.689904451370239,9.24590396881104,361.527954101563,7.88670206475217e-07,-0.000355916185071692,0.0175310838967562
2005,7,29,2,15,0.0488955713808537,0.0836045667529106,358.887084960938,0.0638958215713501,0.0116715161129832,11.2988889295945,0.000395482988096774,0,12.9758205413818,-0.942491948604584,1.78100793119494e-13,0.160895735025406,10.7701683044434,4.28660678863525,-1.11503684520721,-8.7819128036499,-0.326137542724609,0.609661281108856,9.05422496795654,361.053131103516,7.00915450124739e-07,-0.00430258316919208,0.0174458250403404
2005,7,29,2,45,0.137850165367126,0.234420657157898,356.994049072266,0.050174605101347,0.0115706529468298,10.9088767426893,0.000397738564061001,0,12.855676651001,-0.942528784275055,1.7808165695115e-13,0.160664975643158,10.5509204864502,4.30053567886353,-1.09980654716492,-9.3659086227417,-0.150145679712296,0.387570232152939,9.59634876251221,359.939178466797,6.24039103058749e-07,-0.0120128309354186,0.0173846390098333
2005,7,29,3,15,0.265096455812454,0.450808942317963,357.214935302734,0.0655341744422913,0.0116230342537165,10.9571479809098,0.000395242706872523,0,12.7616481781006,-0.942565321922302,1.78062696965658e-13,0.160485073924065,10.5203495025635,4.31003618240356,-1.08956694602966,-8.76137733459473,-0.280784696340561,0.561281681060791,9.03179168701172,359.784057617188,5.46264459444501e-07,-0.0226553361862898,0.0171741936355829
2005,7,29,3,45,0.777312517166138,1.34761416912079,357.978637695313,0.0698348581790924,0.0117668388411403,11.1192082466664,0.000395685754483566,0,12.7123937606812,-0.942601025104523,1.78044157108509e-13,0.160390645265579,10.6483688354492,4.31746482849121,-1.08164322376251,-7.71089696884155,-0.336616039276123,0.606269121170044,7.96952629089355,360.433990478516,4.93912068577629e-07,-0.0644161477684975,0.0171729270368814
2005,7,29,4,15,2.83346724510193,5.05762624740601,358.208435058594,0.0544752851128578,0.0117931151762605,11.1675551298006,0.000397372234147042,0,12.7333841323853,-0.942678511142731,1.7800393320791e-13,0.160428196191788,11.0293397903442,4.324866771698,-1.07381916046143,-5.55718421936035,-0.067085899412632,0.512877941131592,5.99335479736328,362.373260498047,4.53360570418226e-07,-0.212088942527771,0.0173535943031311
2005,7,29,4,45,5.763831615448,11.5795001983643,359.844940185547,0.0575472004711628,0.0119878016412258,11.5496515508019,0.000394495291402563,0,12.8645420074463,-0.942862629890442,1.77908455654095e-13,0.160672307014465,11.8027772903442,4.32821369171143,-1.07030463218689,-1.73480296134949,0.132698580622673,0.754288256168365,2.60665488243103,366.334411621094,4.13083625971922e-07,-0.384530305862427,0.0178461261093616
2005,7,29,5,15,7.71017074584961,15.2788343429565,362.465545654297,0.0743403360247612,0.012206750921905,12.0933216845094,0.000390521134249866,0,13.0469722747803,-0.943107128143311,1.77781780182767e-13,0.161014705896378,12.4779605865479,4.32339715957642,-1.07536661624908,1.09700191020966,0.305071532726288,1.37913799285889,0.557873249053955,369.81884765625,3.94149566318447e-07,-0.493544608354568,0.0188423935323954
2005,7,29,5,45,8.96325016021729,15.7683706283569,363.487823486328,0.0669677406549454,0.0123659167438746,12.2635305210634,0.000389482447644696,0,13.2093629837036,-0.943339228630066,1.77661596371947e-13,0.161321520805359,12.8602514266968,4.32056474685669,-1.07835745811462,1.53239190578461,0.396959334611893,1.26621603965759,0.10300675034523,371.802703857422,4.18521636902369e-07,-0.56440669298172,0.0197249446064234
2005,7,29,6,15,10.7888994216919,18.6709537506104,364.084930419922,0.0667629465460777,0.0124804973602295,12.3861969156194,0.00038774055428803,0,13.3720617294312,-0.943606734275818,1.77523238622211e-13,0.161630347371101,13.3056678771973,4.31637191772461,-1.08280420303345,3.02311658859253,0.607394397258759,1.41318607330322,-1.0346086025238,374.124237060547,4.32412633699641e-07,-0.645956337451935,0.0202423743903637
2005,7,29,6,45,23.1951637268066,43.1351852416992,368.168365478516,0.0858088135719299,0.0128089413046837,13.3685438948677,0.000381269550416619,0,13.8872022628784,-0.944211065769196,1.77211218789497e-13,0.162630930542946,15.7701959609985,4.28494930267334,-1.11686670780182,18.3088531494141,2.37239384651184,3.78246545791626,-12.2557935714722,387.16650390625,4.53493413488104e-07,-0.982659161090851,0.0208583809435368
2005,7,29,7,15,26.8195533752441,52.0829696655273,371.909332275391,0.108131393790245,0.0125971212983131,14.2502636504447,0.000377491815015674,0,14.3938455581665,-0.944925904273987,1.76843132151938e-13,0.163635492324829,16.8830127716064,4.21834754943848,-1.19359862804413,23.9303150177002,3.77377009391785,7.03025102615356,-13.328950881958,393.165954589844,6.23058213022887e-07,-1.12023782730103,0.0245767738670111
2005,7,29,7,45,39.6657943725586,75.4802551269531,377.071960449219,0.146223127841949,0.0121749686077237,15.3962304085768,0.000373268558178097,0,15.0153846740723,-0.945876657962799,1.76355132754102e-13,0.164898946881294,18.7622890472412,4.0553183555603,-1.41114103794098,42.871997833252,7.84323310852051,15.9508028030396,-19.5889835357666,403.455535888672,1.00816771464451e-06,-1.3006888628006,0.0261583998799324
2005,7,29,8,15,49.5098533630371,90.8005218505859,381.831817626953,0.147656694054604,0.0118299629539251,16.3849059920649,0.000369889370631427,0,15.7203369140625,-0.946988463401794,1.7578682108034e-13,0.166376158595085,20.6302642822266,3.87049579620361,-1.72121441364288,54.3937911987305,10.0415983200073,20.4164390563965,-24.6549663543701,413.882080078125,2.10438588510442e-06,-1.36928808689117,0.0286721792072058
2005,7,29,8,45,61.02685546875,108.111389160156,385.566589355469,0.13229712843895,0.0119422897696495,17.2239985264304,0.000368129694834352,0,16.5764865875244,-0.948300778865814,1.75119210040105e-13,0.168237715959549,23.0499286651611,3.72285914421082,-2.03208947181702,64.2232894897461,11.5460367202759,21.2319030761719,-32.2810096740723,427.686920166016,3.66421409125905e-06,-1.4145325422287,0.0311040598899126
2005,7,29,9,15,75.1450119018555,129.538238525391,389.257232666016,0.161787495017052,0.0116862468421459,17.9607073764557,0.000366555352229625,0,17.3629131317139,-0.949910879135132,1.74304838683297e-13,0.170002549886703,24.519702911377,3.47310590744019,-2.73624062538147,83.8706130981445,17.9717750549316,33.3255767822266,-33.9685478210449,436.239196777344,5.2205996325938e-06,-1.41586184501648,0.0352654121816158
2005,7,29,9,45,60.6553573608398,102.682510375977,390.299133300781,0.13311630487442,0.0113423382863402,17.9343294303253,0.00036518310662359,0,17.750280380249,-0.951621532440186,1.73445228990841e-13,0.170869946479797,24.0188426971436,3.46004056930542,-2.78089666366577,60.3173904418945,12.1775169372559,22.4394111633301,-26.6207733154297,433.310546875,8.74819761520484e-06,-1.23251795768738,0.0360433720052242
2005,7,29,10,15,75.3809661865234,126.172256469727,391.054718017578,0.139669716358185,0.011122714728117,18.2539088631368,0.000365011917892843,0,18.298095703125,-0.953595519065857,1.72460502367681e-13,0.172136828303337,25.6865921020508,3.38059711456299,-3.07295083999634,77.4613418579102,16.0725078582764,28.5281429290771,-34.1119651794434,443.119903564453,8.94263757800218e-06,-1.3133544921875,0.0346563793718815
2005,7,29,10,45,75.6804809570313,125.85327911377,393.204254150391,0.138236150145531,0.0111742718145251,18.6189387378338,0.000364529871148989,0,18.751651763916,-0.955710172653198,1.71414030430798e-13,0.173197045922279,26.2030410766602,3.33805155754089,-3.24514842033386,76.6689453125,16.1294384002686,28.9080982208252,-32.9248352050781,446.191040039063,1.03713182397769e-05,-1.19980704784393,0.0378179252147675
2005,7,29,11,15,88.71533203125,146.654998779297,395.809661865234,0.115094400942326,0.0112359002232552,19.3131532714973,0.000363785657100379,0,19.5481395721436,-0.958065748214722,1.70258460650309e-13,0.175152972340584,28.9564361572266,3.34719824790955,-3.20713067054749,85.8090896606445,15.2701539993286,26.8674983978271,-44.9998817443848,462.834869384766,1.11899780677049e-05,-1.18804669380188,0.0385843254625797
2005,7,29,11,45,98.2874603271484,161.478607177734,397.659332275391,0.153390929102898,0.0111355725675821,19.672294602091,0.00036443758290261,0,20.0654582977295,-0.960426330566406,1.69111103701276e-13,0.176439166069031,29.031852722168,3.1476354598999,-4.18163394927979,103.980941772461,23.5349140167236,43.1016387939453,-39.481071472168,463.297180175781,1.09515076474054e-05,-0.96073055267334,0.0468576811254025
2005,7,29,12,15,72.2761688232422,119.414215087891,396.935882568359,0.132706716656685,0.0107636265456676,19.2144717744375,0.00036512705264613,0,20.0063190460205,-0.962825536727905,1.67955750761221e-13,0.176216125488281,26.9861621856689,3.26643896102905,-3.56314015388489,69.1243057250977,15.4764413833618,28.6539344787598,-26.3143043518066,450.87841796875,1.57400863827206e-05,-0.857972621917725,0.0435127951204777
2005,7,29,12,45,34.7847633361816,58.7569465637207,398.553466796875,0.097072497010231,0.0106565374881029,18.2160365236964,0.000364269857527688,0,19.2933712005615,-0.96478670835495,1.67019311792319e-13,0.174310997128487,23.1447086334229,3.48980188369751,-2.68047142028809,26.0458583831787,5.9335765838623,12.449875831604,-8.15445804595947,428.234588623047,1.2615369996638e-05,-0.876374065876007,0.039633572101593
2005,7,29,13,15,62.3239898681641,103.447090148926,397.861053466797,0.0976868867874146,0.0109319416806102,19.2224761379722,0.00036385131534189,0,19.4958457946777,-0.966782450675964,1.66073643552422e-13,0.174775391817093,26.2805633544922,3.52914428710938,-2.55456852912903,56.4876670837402,8.58308887481689,17.0929832458496,-31.5786476135254,446.653411865234,8.21670619188808e-06,-1.30536532402039,0.0329550728201866
2005,7,29,13,45,49.2771301269531,83.1157913208008,400.386779785156,0.100758798420429,0.010935609228909,19.3077136818163,0.000363663886673748,0,19.4265193939209,-0.968943178653717,1.65058030719874e-13,0.174537196755409,24.9838790893555,3.55736231803894,-2.46879243850708,43.5960502624512,7.25726366043091,16.1335010528564,-20.8935680389404,438.966613769531,7.56454301154008e-06,-1.08074235916138,0.0415036678314209
2005,7,29,14,15,90.2403259277344,152.384140014648,403.708679199219,0.126767680048943,0.0117790112271905,20.721306567216,0.000361852085916325,0,20.2249660491943,-0.971530020236969,1.63853224608226e-13,0.176554799079895,29.5115966796875,3.3665783405304,-3.12840056419373,94.3357925415039,16.2624530792236,33.4050216674805,-46.3516998291016,466.246337890625,7.11034681444289e-06,-1.32856833934784,0.0382917411625385
2005,7,29,14,45,79.0970001220703,135.210113525391,403.052673339844,0.161377906799316,0.0116246649995446,20.469325705977,0.000362970837159082,0,20.3556175231934,-0.97406929731369,1.62682218499306e-13,0.176833853125572,27.5345611572266,3.17482042312622,-4.02896070480347,86.1951904296875,19.2788848876953,40.618034362793,-28.2079887390137,454.182800292969,1.02951262306306e-05,-0.868549704551697,0.0490467399358749
2005,7,29,15,15,51.2940216064453,89.0758285522461,402.342712402344,0.116118371486664,0.0115582291036844,20.054722428814,0.000363223196472973,0,20.0636463165283,-0.976329863071442,1.61649312642106e-13,0.175995126366615,25.5815658569336,3.37028908729553,-3.11360263824463,46.9101676940918,8.88085174560547,19.7264862060547,-19.164514541626,442.497283935547,1.46311267599231e-05,-0.922143876552582,0.0396734923124313
2005,7,29,15,45,45.5394821166992,79.7339782714844,402.282470703125,0.129020407795906,0.0112010631710291,19.9235454584922,0.000363440281944349,0,19.6817417144775,-0.97856205701828,1.60638117933411e-13,0.174933135509491,24.2663040161133,3.40898656845093,-2.96437096595764,44.2774848937988,8.2680196762085,21.5382995605469,-15.3636264801025,434.755676269531,1.01310415629996e-05,-1.06507480144501,0.0374021902680397
2005,7,29,16,15,42.9366989135742,78.8463516235352,402.637969970703,0.139055326581001,0.0109393997117877,20.0910341508124,0.000364379375241697,0,19.3763256072998,-0.98056960105896,1.59736061725903e-13,0.174089923501015,23.6502265930176,3.40296244621277,-2.98700523376465,45.1647720336914,7.64654445648193,23.3687801361084,-15.093168258667,431.164581298828,9.36678497964749e-06,-1.11959481239319,0.0346260890364647
2005,7,29,16,45,40.8102111816406,76.1840896606445,404.250122070313,0.134140267968178,0.0109089771285653,20.3394462643701,0.000364273000741377,0,19.2002696990967,-0.982769429683685,1.58755509281107e-13,0.173580527305603,23.544713973999,3.41840481758118,-2.92941117286682,43.9629707336426,6.49871444702148,21.8406963348389,-16.5016345977783,430.551788330078,9.44022394833155e-06,-1.12528479099274,0.0331068336963654
2005,7,29,17,15,34.8157081604004,66.9088973999023,403.438537597656,0.140898481011391,0.0108883883804083,20.1275178436018,0.000364165083738044,0,18.9310474395752,-0.984875500202179,1.57824423560431e-13,0.172842621803284,22.5680961608887,3.42697596549988,-2.89804291725159,38.3534049987793,5.35602807998657,21.5545253753662,-12.2734823226929,424.910797119141,9.12381165107945e-06,-1.07516121864319,0.0330479182302952
2005,7,29,17,45,21.9055519104004,40.2204933166504,401.256011962891,0.11202248185873,0.0107663264498115,19.4181662156426,0.000365635933121666,0,18.4703483581543,-0.986576676368713,1.57077760629294e-13,0.171650245785713,20.8754119873047,3.53916549682617,-2.523686170578,19.9597129821777,2.21274328231812,12.6224803924561,-5.57442808151245,415.265289306641,8.93666856427444e-06,-0.922348141670227,0.0309791024774313
2005,7,29,18,15,18.1449966430664,32.1008148193359,399.415405273438,0.0837608724832535,0.0108487037941813,18.9233541581923,0.00036644545616582,0,18.0861301422119,-0.988008618354797,1.56453016232454e-13,0.170673489570618,20.2044200897217,3.66101312637329,-2.18302249908447,14.1949605941772,1.21651566028595,7.45072507858276,-5.7847728729248,411.487548828125,7.11611619408359e-06,-0.873469114303589,0.0286300648003817
2005,7,29,18,45,15.2035989761353,34.0407524108887,399.667541503906,0.0835560783743858,0.0109928194433451,19.2959566242779,0.000367007218301296,0,17.8189010620117,-0.989358365535736,1.55867208246133e-13,0.169994011521339,19.925609588623,3.73564910888672,-2.00251936912537,14.3271923065186,0.597833693027496,7.2847113609314,-6.69250154495239,409.925445556641,5.46830960956868e-06,-0.812003970146179,0.028415109962225
2005,7,29,19,15,5.94733619689941,16.4747848510742,397.037933349609,0.1015779748559,0.0101900100708008,18.709558749588,0.000370177061995491,0,17.3006896972656,-0.990134537220001,1.5553168833133e-13,0.16874797642231,17.9194221496582,3.76714015007019,-1.93197154998779,5.05966472625732,-1.02532887458801,8.56832504272461,2.22115612030029,398.81591796875,4.59127568319673e-06,-0.448564529418945,0.0285065919160843
2005,7,29,19,45,3.84840059280396,10.2132062911987,393.932861328125,0.0753643065690994,0.0103808604180813,18.0902462214896,0.00037283732672222,0,16.8369770050049,-0.99066174030304,1.55304358240814e-13,0.16766157746315,17.0689258575439,3.83681416511536,-1.78659081459045,1.40251517295837,-0.819902658462524,4.68309640884399,2.32415175437927,394.174987792969,4.2467131606827e-06,-0.321565002202988,0.025035647675395
2005,7,29,20,15,2.35167360305786,5.64596605300903,390.280731201172,0.0417780391871929,0.0103062074631453,17.3479724343321,0.000380848388886079,0,16.4316673278809,-0.990954756736755,1.55178211318045e-13,0.166734784841537,16.3219051361084,3.92265677452087,-1.62575304508209,-1.96529150009155,-0.318695247173309,1.67411470413208,3.27400398254395,390.132232666016,3.54936173607712e-06,-0.213735073804855,0.024075074121356
