yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,26,4,45,1.67306673526764,3.94274997711182,357.123046875,0.0842558741569519,0.00926025398075581,9.03626975624041,0.000387138134101406,0,10.0369863510132,-1.19964849948883,9.17786422490081e-14,0.14930859208107,9.35853481292725,3.10875058174133,-4.41280508041382,-0.213889554142952,0.312084764242172,1.18905353546143,1.69602835178375,353.925994873047,0,-0.0994981452822685,0.0107912346720696
2005,6,26,5,15,3.36210656166077,8.21407318115234,358.777862548828,0.0836969614028931,0.00941173639148474,9.39981649541108,0.000385039893444628,0,10.1594867706299,-1.19993221759796,9.17190111295214e-14,0.149507075548172,9.96292877197266,3.09282207489014,-4.51209926605225,2.21577453613281,0.537346303462982,1.30999636650085,-0.390713095664978,356.964447021484,0,-0.186505153775215,0.0109431967139244
2005,6,26,5,45,4.89483070373535,13.3103113174438,361.006011962891,0.092499814927578,0.00965749751776457,10.0229628027945,0.000381813617423177,0,10.348165512085,-1.20032215118408,9.16371267604445e-14,0.149816140532494,10.6913995742798,3.07199025154114,-4.64621210098267,4.87882041931152,0.747795641422272,1.71439838409424,-2.44792318344116,360.652648925781,0,-0.261937528848648,0.0113322138786316
2005,6,26,6,15,3.36325740814209,10.4634695053101,364.089202880859,0.0937573611736298,0.00972557347267866,10.5212224885894,0.000380477984435856,0,10.4793081283569,-1.20065999031067,9.15662944772633e-14,0.150031164288521,10.8710956573486,3.05024528503418,-4.79156064987183,4.02803564071655,0.400958150625229,1.77802121639252,-1.88206148147583,361.566802978516,0,-0.200842708349228,0.0118097364902496
2005,6,26,6,45,5.22660255432129,18.3602046966553,367.865783691406,0.0909628048539162,0.00979537423700094,11.4290145486727,0.000378204509615898,0,10.7341890335083,-1.20114398002625,9.14649283503995e-14,0.150456860661507,11.9218196868896,3.02476787567139,-4.969162940979,8.29064178466797,0.537093579769135,2.09995937347412,-5.69633722305298,366.946960449219,0,-0.2864089012146,0.0118415728211403
2005,6,26,7,15,7.05174160003662,23.6108303070068,373.1025390625,0.0730776488780975,0.00969930831342936,12.5111627723242,0.000377281685359776,0,11.0983657836914,-1.201744556427,9.13393709625621e-14,0.151076331734657,13.1699657440186,3.00177574157715,-5.13655519485474,11.4337148666382,0.505150377750397,1.89521038532257,-9.0759744644165,373.415802001953,0,-0.374709635972977,0.0125889666378498
2005,6,26,7,45,9.29469108581543,27.3876438140869,375.476837158203,0.106332868337631,0.00949445925652981,12.9417276381602,0.000374919822206721,0,11.4172620773315,-1.2024073600769,9.12010470941436e-14,0.15162481367588,13.8123636245728,2.95361042022705,-5.51068735122681,14.48060131073,1.21783566474915,3.94712424278259,-9.40873336791992,376.7783203125,0,-0.475114524364471,0.0135809201747179
2005,6,26,8,15,11.165340423584,29.8243541717529,377.660705566406,0.0980889275670052,0.00927916169166565,13.3686109490673,0.00037334713852033,0,11.7261161804199,-1.20316445827484,9.10434108745278e-14,0.152161672711372,14.5178575515747,2.90623617172241,-5.91248941421509,15.945707321167,1.4106320142746,3.88226747512817,-10.7490425109863,380.497253417969,0,-0.538625836372375,0.0138776022940874
2005,6,26,8,45,18.0197162628174,45.4883728027344,382.024841308594,0.112061709165573,0.00900951400399208,14.3139364712574,0.000371886271750554,0,12.2255868911743,-1.20420110225677,9.08281831907623e-14,0.15305107831955,16.2853298187256,2.8324978351593,-6.61362457275391,25.49880027771,2.99280643463135,6.12803220748901,-16.5483703613281,389.935089111328,2.43888287343452e-08,-0.707577764987946,0.0142371626570821
2005,6,26,9,15,22.6815776824951,54.4727935791016,387.243438720703,0.0867709740996361,0.00896207615733147,15.4103836445,0.000370865367585793,0,12.8691473007202,-1.20544517040253,9.05708003712778e-14,0.154230996966362,18.2351264953613,2.78200626373291,-7.15432786941528,29.1513652801514,2.8406937122345,4.93225002288818,-21.5319976806641,400.549011230469,3.14781516408402e-07,-0.801913678646088,0.0154935522004962
2005,6,26,9,45,24.1388740539551,55.7545928955078,388.496246337891,0.102839671075344,0.0089102778583765,15.6106439711883,0.000370041700080037,0,13.3220415115356,-1.20682835578918,9.02857771726585e-14,0.155072450637817,18.6766586303711,2.71648526191711,-7.94109106063843,30.0030765533447,4.05217742919922,6.66183137893677,-19.501522064209,402.982330322266,5.32467993252794e-07,-0.811045408248901,0.0172593966126442
2005,6,26,10,15,20.9469757080078,47.1636619567871,388.431518554688,0.0765708386898041,0.00887950416654348,15.5635065816694,0.000370922818547115,0,13.5667724609375,-1.208087682724,9.00273711373738e-14,0.155523881316185,18.5259189605713,2.69340348243713,-8.24380874633789,23.2537937164307,2.43512487411499,3.95876812934875,-16.9851322174072,402.150360107422,8.48829358801595e-07,-0.742208361625671,0.017150454223156
2005,6,26,10,45,22.3825263977051,49.6339874267578,388.431884765625,0.0850942358374596,0.00890973769128323,15.5641306010766,0.000370495108654723,0,13.7679309844971,-1.20941948890686,8.97551754057077e-14,0.1558927744627,18.7248401641846,2.66425752639771,-8.64696598052979,24.817289352417,3.07910513877869,4.7258186340332,-17.1634674072266,403.24853515625,9.57389488576155e-07,-0.757524907588959,0.0167450401932001
2005,6,26,11,15,20.6398429870605,45.4434432983398,384.750305175781,0.0979491993784904,0.00946984253823757,14.8311332933124,0.000370225636288524,0,13.7644205093384,-1.21060049533844,8.95147196926412e-14,0.155860647559166,17.9417934417725,2.63447999954224,-9.08463478088379,21.6651954650879,3.80326628684998,5.11681318283081,-12.9018793106079,398.938537597656,1.10490475435654e-06,-0.721189439296722,0.0166850704699755
2005,6,26,11,45,32.2855529785156,70.1672515869141,390.875579833984,0.0941765457391739,0.00997149012982845,16.2002357821844,0.000367735396139324,0,14.2899904251099,-1.21219491958618,8.91915122487597e-14,0.156882092356682,20.6770401000977,2.59796333312988,-9.65985679626465,36.5081024169922,5.13480567932129,6.13785839080811,-25.4521408081055,414.145751953125,1.26456916405004e-06,-0.854878008365631,0.0155187975615263
2005,6,26,12,15,34.4952087402344,73.765754699707,393.033782958984,0.103119127452374,0.00915801059454679,16.6530456705731,0.000370718247722834,0,14.7426910400391,-1.21363842487335,8.89002752164393e-14,0.157781198620796,21.4370079040527,2.54542446136475,-10.5697555541992,38.3285331726074,6.34983348846436,7.9193229675293,-24.3492603302002,418.447052001953,1.47548610129888e-06,-0.86049222946167,0.0183333046734333
2005,6,26,12,45,38.3983764648438,83.335319519043,396.089782714844,0.134837344288826,0.00900746136903763,17.2050082865163,0.00037027767393738,0,15.1159744262695,-1.21548116207123,8.85303386589237e-14,0.158523380756378,22.012508392334,2.44511485099792,-12.6252307891846,46.7427177429199,9.82613086700439,12.6459150314331,-24.7459964752197,421.726531982422,1.81349219019467e-06,-0.86914736032486,0.018674049526453
2005,6,26,13,15,8.47430419921875,19.5507469177246,386.365020751953,0.0656720697879791,0.00906637497246265,14.65523392453,0.000373832415789366,0,14.3893985748291,-1.21648609638214,8.83294834302072e-14,0.156993582844734,16.8508529663086,2.49533343315125,-11.5391702651978,4.00102663040161,1.40985059738159,2.20205593109131,-0.452477991580963,392.991577148438,2.59657849710493e-06,-0.389803409576416,0.0181199684739113
2005,6,26,13,45,12.9458265304565,29.5128040313721,378.762145996094,0.0972505584359169,0.00937263946980238,13.4896858460517,0.00037345357122831,0,13.8741884231567,-1.21745181083679,8.81370782021725e-14,0.155933663249016,15.9615707397461,2.51358485221863,-11.173565864563,10.8505773544312,2.98695302009583,3.67310619354248,-4.29062795639038,388.193298339844,2.11540077543759e-06,-0.521821916103363,0.0131323700770736
2005,6,26,14,15,25.2104778289795,58.100040435791,391.812438964844,0.111782252788544,0.00977631751447916,16.2339888137076,0.000369872432202101,0,14.231614112854,-1.21895086765289,8.78394985871431e-14,0.156620562076569,19.3081836700439,2.49102377891541,-11.6276741027832,32.0010147094727,4.64699935913086,6.65807056427002,-20.915454864502,406.481964111328,1.93430105355219e-06,-0.725627064704895,0.0125042172148824
2005,6,26,14,45,9.62830352783203,22.8327789306641,382.115356445313,0.103398583829403,0.00900970958173275,14.0203719110732,0.000374995201127604,0,13.7925119400024,-1.21979701519012,8.76721248767656e-14,0.155721679329872,15.8483905792236,2.50159192085266,-11.4121427536011,8.07968425750732,2.44051766395569,4.14350748062134,-1.60778737068176,387.585784912109,2.07324887924187e-06,-0.43430507183075,0.0155241591855884
2005,6,26,15,15,13.6860389709473,33.4890213012695,385.308227539063,0.0132741425186396,0.0127117577940226,15.4307702900851,0.000373868853785098,0,13.8160381317139,-1.22092807292938,8.74491112661489e-14,0.155744642019272,17.2821006774902,2.55870485305786,-10.329981803894,13.0330371856689,0.0906214192509651,0.120350055396557,-12.8256168365479,395.334411621094,1.95240932043816e-06,-0.53335440158844,0.0123042855411768
2005,6,26,15,45,10.8166370391846,26.3012237548828,385.097015380859,0.0568692199885845,0.0100883515551686,14.7093447395881,0.000371602858649567,0,13.7009449005127,-1.22204184532166,8.72302311763148e-14,0.155493140220642,16.5212993621826,2.58459448814392,-9.88178539276123,10.3443841934204,0.923450946807861,1.58575737476349,-7.87990760803223,391.208251953125,1.51354333866038e-06,-0.483544588088989,0.0141250044107437
2005,6,26,16,15,8.83680534362793,22.1124973297119,388.058898925781,0.0448526293039322,0.0104739349335432,15.208601669495,0.000371404981706291,0,13.6099615097046,-1.22309017181396,8.70249103899004e-14,0.155291676521301,16.3816738128662,2.61158013343811,-9.44017887115479,9.92533493041992,0.408298909664154,1.02805697917938,-8.51773643493652,390.454528808594,1.31984961626586e-06,-0.430021554231644,0.0136275496333838
2005,6,26,16,45,11.5117378234863,33.3418388366699,397.792114257813,0.0455512665212154,0.0103912958875299,17.2032449002825,0.000370673194993287,0,13.8886709213257,-1.22458720207214,8.67328127721057e-14,0.155812710523605,18.1705493927002,2.62899327278137,-9.16827774047852,18.1924419403076,0.345348089933395,1.36660265922546,-16.522891998291,400.194061279297,1.13360488285252e-06,-0.513439476490021,0.0137304831296206
2005,6,26,17,15,7.49324607849121,25.2836627960205,396.558288574219,0.125755026936531,0.00819897186011076,16.7879974448514,0.00037403532769531,0,13.8087768554688,-1.22577750682831,8.65015592249781e-14,0.155628740787506,16.9006881713867,2.56777000427246,-10.1702117919922,15.8749380111694,0.21331550180912,7.43879270553589,-8.43750381469727,393.261779785156,1.01317039025162e-06,-0.391166180372238,0.0157133098691702
2005,6,26,17,45,5.15868711471558,19.2659854888916,394.565460205078,0.125335842370987,0.00803852267563343,16.3780939725105,0.000374964816728607,0,13.6258354187012,-1.22676944732666,8.63094453762772e-14,0.155245989561081,16.1240863800049,2.52659487724304,-10.9217643737793,12.7624912261963,-0.455829471349716,6.67531824111938,-6.7267918586731,389.06689453125,1.36284438667644e-06,-0.288981050252914,0.0138386180624366
2005,6,26,18,15,3.972163438797,13.9877195358276,393.097198486328,0.11974673718214,0.00794450473040342,16.0662789248498,0.000375723233446479,0,13.4340724945068,-1.22762084007263,8.61450532218741e-14,0.15485206246376,15.5670518875122,2.50424933433533,-11.3587350845337,10.409764289856,-0.837920486927032,5.7553825378418,-5.64528894424438,386.078735351563,1.61163347911497e-06,-0.229384377598763,0.0127586033195257
2005,6,26,18,45,3.73313927650452,13.5068807601929,391.734802246094,0.124357752501965,0.00788819417357445,15.8093504502389,0.000375486473785713,0,13.2766103744507,-1.22844803333282,8.59857229363638e-14,0.154528439044952,15.2611932754517,2.48442840576172,-11.7647676467896,10.2379341125488,-0.978212177753448,5.86726093292236,-5.50178050994873,384.445343017578,1.73909279510553e-06,-0.213261589407921,0.0120888985693455
2005,6,26,19,15,2.71486711502075,9.38046264648438,389.1279296875,0.10926715284586,0.00783062260597944,15.3153924492854,0.000376311800209805,0,13.0899639129639,-1.22907280921936,8.5865647545761e-14,0.154155090451241,14.7136173248291,2.48531103134155,-11.7463026046753,7.45019912719727,-0.87455427646637,4.44954347610474,-3.9870011806488,381.534027099609,1.851445858847e-06,-0.160346001386642,0.0116726588457823
2005,6,26,19,45,1.93679559230804,6.62244176864624,386.584899902344,0.103258855640888,0.00749445939436555,14.8293972805526,0.000377544609364122,0,12.8830442428589,-1.22954022884369,8.57759704735693e-14,0.153749510645866,14.1541204452515,2.4911961555481,-11.624116897583,5.72099637985229,-0.899833142757416,3.93973278999329,-2.77631568908691,378.576446533203,1.80959273166081e-06,-0.117438547313213,0.0112449126318097
2005,6,26,20,15,1.1986323595047,3.13645648956299,383.673645019531,0.0802037641406059,0.00746090011671185,14.2613525873465,0.000379714329028502,0,12.6608810424805,-1.2298276424408,8.57208726744163e-14,0.153322815895081,13.5766696929932,2.51298117637634,-11.1854257583618,3.35116004943848,-0.609227299690247,2.45609736442566,-1.56123065948486,375.5419921875,1.73233911482384e-06,-0.0745987296104431,0.0108619490638375
2005,6,26,20,45,0.910793304443359,2.80662417411804,380.654266357422,0.0817407742142677,0.00755624659359455,13.700868866295,0.000380341254640371,0,12.4435787200928,-1.23006737232208,8.56749702649387e-14,0.152910515666008,13.0831642150879,2.53023529052734,-10.8525800704956,2.53039121627808,-0.566241323947906,2.37443041801453,-0.775248765945435,372.963195800781,1.54757526615867e-06,-0.0571141317486763,0.0105945840477943
2005,6,26,21,15,0.52598112821579,1.43705356121063,377.192321777344,0.0806229487061501,0.00804185681045055,13.0421021218842,0.000381013320293278,0,12.2122859954834,-1.2302303314209,8.56437994524797e-14,0.152478083968163,12.506739616394,2.54755282402039,-10.5308618545532,1.04410541057587,-0.481128454208374,2.02034735679626,0.451969981193542,369.967895507813,1.4053704262551e-06,-0.0333803482353687,0.010359357111156
2005,6,26,21,45,0.217922046780586,0.549570560455322,372.932220458984,0.065252885222435,0.00814206339418888,12.2294624248107,0.000383548787795007,0,11.9636487960815,-1.23036646842957,8.56177379427586e-14,0.15201923251152,11.8848733901978,2.56973719596863,-10.1359481811523,-0.679134547710419,-0.221827164292336,1.29822599887848,1.72918581962585,366.756774902344,1.27198859445343e-06,-0.0138643002137542,0.0100699355825782
2005,6,26,22,15,0.0671753883361816,0.156089186668396,369.846282958984,0.0701433643698692,0.00786959938704968,11.638964386077,0.000383709877496585,0,11.7206611633301,-1.23049509525299,8.55931604347611e-14,0.151576012372971,11.3548212051392,2.58579134941101,-9.86165714263916,-1.33263373374939,-0.206010431051254,1.42104744911194,2.52012014389038,364.036285400391,1.11768429178483e-06,-0.00423512933775783,0.00978723727166653
2005,6,26,22,45,0.000257922016317025,0.00248727551661432,365.499816894531,0.0504417419433594,0.00797854363918304,10.8023808628755,0.000388340442441404,0,11.4726753234863,-1.23062086105347,8.55691250278498e-14,0.151128977537155,10.7874774932861,2.60677552223206,-9.5169734954834,-2.84137058258057,-0.00735256681218743,0.751616179943085,3.57178544998169,361.141204833984,1.00782278877887e-06,-1.6013897038647e-05,0.00953292846679688
2005,6,26,23,15,0.000906534609384835,0.00872962456196547,362.001831054688,0.0600829608738422,0.00811386108398438,10.1302203796557,0.0003871243679896,0,11.2249784469604,-1.23074424266815,8.55455368543347e-14,0.150687724351883,10.2459840774536,2.62215137481689,-9.27392959594727,-3.51722812652588,0.0619697198271751,0.888881027698517,4.45252418518066,358.394165039063,8.77254763054225e-07,-5.50789372937288e-05,0.00928893592208624
2005,6,26,23,45,0.00155735132284462,0.0149789527058601,358.959350585938,0.0519787482917309,0.00835373252630234,9.53652125618522,0.00038909722934477,0,10.9932222366333,-1.23086524009705,8.552242301927e-14,0.150279358029366,9.80026721954346,2.63812160491943,-9.02964687347412,-4.24559593200684,0.114197053015232,0.613084614276886,4.96261835098267,356.144775390625,7.83847610819066e-07,-9.2225061962381e-05,0.00903365854173899
2005,6,27,0,15,0.00153515231795609,0.0147684467956424,355.447784423828,0.0556116700172424,0.00843584258109331,8.85573019588456,0.00038956876960583,0,10.7569637298584,-1.23098421096802,8.54997089837564e-14,0.149867683649063,9.2853536605835,2.65148997306824,-8.83132266998291,-5.10031461715698,0.209065914154053,0.600574553012848,5.90042972564697,353.559387207031,6.92275875735504e-07,-8.89558650669642e-05,0.00884606316685677
2005,6,27,0,45,0,0,353.904510498047,0.0605021417140961,0.00841373205184937,8.54756999741061,0.000389337714295834,0,10.5523328781128,-1.23110270500183,8.54771101447237e-14,0.149514570832253,8.97083568572998,2.66207671165466,-8.67811298370361,-5.0506739616394,0.236198335886002,0.646588265895844,5.9235520362854,351.987152099609,6.17942760072765e-07,-0,0.00860614236444235
2005,6,27,1,15,0.000216483589611016,0.00208733743056655,352.845855712891,0.0670693516731262,0.00855792872607708,8.339854436917,0.000389295804779977,0,10.3798093795776,-1.23122012615204,8.5454687488544e-14,0.149219125509262,8.74296474456787,2.6703941822052,-8.56006813049316,-4.95090961456299,0.265737235546112,0.689894080162048,5.89623880386353,350.851318359375,5.59843385872227e-07,-1.19492888188688e-05,0.00847483705729246
2005,6,27,1,45,0.00119190406985581,0.0115053271874785,351.009979248047,0.0612007826566696,0.00860832631587982,7.97088078980255,0.000390763452742249,0,10.2168893814087,-1.23133707046509,8.54323935813722e-14,0.148942187428474,8.47267246246338,2.67913722991943,-8.43813991546631,-5.40119552612305,0.285792887210846,0.543960273265839,6.22307538986206,349.507598876953,5.14435384957324e-07,-6.4872445364017e-05,0.0083839250728488
2005,6,27,2,15,0.0525772236287594,0.125729635357857,349.695770263672,0.0659515261650085,0.008657431229949,7.70889602161505,0.000390699133276939,0,10.0670595169067,-1.2314532995224,8.54102419757356e-14,0.148689180612564,8.24601364135742,2.68625998497009,-8.34040927886963,-5.45711708068848,0.345504939556122,0.564075469970703,6.35875225067139,348.3837890625,4.68588893909327e-07,-0.00280225486494601,0.00827145390212536
2005,6,27,2,45,0.0657771453261375,0.158732920885086,348.486755371094,0.0537952072918415,0.00873200781643391,7.4626768271002,0.000392848218325526,0,9.93361473083496,-1.23156893253326,8.53881987903163e-14,0.148465141654015,8.06848430633545,2.69462609291077,-8.22741413116455,-5.73452997207642,0.280657380819321,0.372482389211655,6.38253784179688,347.505432128906,4.31461245398168e-07,-0.00344805372878909,0.00817705877125263
2005,6,27,3,15,0.389576107263565,1.05809342861176,347.966003417969,0.0427567102015018,0.00880589056760073,7.36267532696004,0.000395269045839086,0,9.83751201629639,-1.23169612884521,8.53639736480248e-14,0.148303747177124,8.05192565917969,2.70328068733215,-8.1125316619873,-5.38310432434082,0.221058934926987,0.248320654034615,5.84906959533691,347.423614501953,3.8995401041575e-07,-0.0198026485741138,0.00811706017702818
2005,6,27,3,45,0.698795020580292,1.81873250007629,348.589599609375,0.0395429693162441,0.0088634891435504,7.48916259974154,0.000394863454857841,0,9.78538036346436,-1.23184013366699,8.53365501093245e-14,0.148214980959892,8.16656589508057,2.71100091934204,-8.01174068450928,-4.64706182479858,0.191645815968513,0.223381146788597,5.05897378921509,347.990509033203,3.48418296880482e-07,-0.0349687598645687,0.00814901199191809
2005,6,27,4,15,0.993562281131744,3.26703429222107,350.160125732422,0.0490444637835026,0.00890528969466686,7.82435323273957,0.00039124910836108,0,9.78385925292969,-1.23202216625214,8.53018895211229e-14,0.148208752274513,8.42842578887939,2.71620559692383,-7.94467210769653,-3.35543489456177,0.243090003728867,0.340307772159576,3.93393969535828,349.287994384766,3.1194443295135e-07,-0.0495418943464756,0.00825105980038643
2005,6,27,4,45,1.32554733753204,5.14486074447632,353.328643798828,0.0547733046114445,0.00903972052037716,8.46483704074511,0.000388620799640194,0,9.8540620803833,-1.23225867748261,8.52568951309647e-14,0.148319557309151,8.93332862854004,2.71929001808167,-7.90525960922241,-1.44949817657471,0.225542038679123,0.453542083501816,2.1216676235199,351.799987792969,2.8676339525191e-07,-0.0664585009217262,0.00842757895588875
2005,6,27,5,15,1.75946497917175,7.43358039855957,357.821624755859,0.0727981925010681,0.00919557921588421,9.38318658776917,0.000384775747079402,0,10.0008754730225,-1.23256421089172,8.51988361046281e-14,0.148556411266327,9.63724613189697,2.71726775169373,-7.93107128143311,1.05665361881256,0.194618105888367,0.834740102291107,-0.0410317368805408,355.324737548828,2.7068526264884e-07,-0.0896927639842033,0.00874331034719944
2005,6,27,5,45,2.34160232543945,10.0705728530884,363.195037841797,0.0638556107878685,0.00938341300934553,10.4683681521973,0.000382500613341108,0,10.2326326370239,-1.23296558856964,8.5122623468166e-14,0.148935407400131,10.5679922103882,2.71567964553833,-7.95141839981079,3.56648778915405,0.0638551041483879,0.812656998634338,-2.70464015007019,360.025817871094,2.75721134812557e-07,-0.121454365551472,0.00916977599263191
2005,6,27,6,15,3.35406136512756,13.6929502487183,368.283782958984,0.0694447234272957,0.00939536653459072,11.4826221510232,0.000379771954612806,0,10.5266199111938,-1.23348438739777,8.50242727785944e-14,0.149422124028206,11.5617561340332,2.70996379852295,-8.02519130706787,6.3428373336792,0.0574097968637943,1.15867948532104,-5.14962244033813,365.096557617188,2.78589936897333e-07,-0.17503447830677,0.00977187789976597
2005,6,27,6,45,4.75572538375854,17.9297676086426,372.552795410156,0.0681871697306633,0.00940148998051882,12.3522218113749,0.000377521180780604,0,10.8618774414063,-1.23412203788757,8.49035739717424e-14,0.149984687566757,12.5675640106201,2.70235395431519,-8.1247386932373,8.88515186309814,0.149122580885887,1.36183881759644,-7.40341520309448,370.283111572266,2.98320316005629e-07,-0.244627594947815,0.0104340594261885
2005,6,27,7,15,6.89617919921875,23.2800159454346,376.078704833984,0.0937573611736298,0.00916090328246355,13.0380970104177,0.000375262898160145,0,11.2098903656006,-1.23486590385437,8.47631020277698e-14,0.150576800107956,13.4859380722046,2.67854952812195,-8.44626808166504,12.3725271224976,0.513421714305878,2.75582313537598,-9.16674327850342,375.06689453125,3.25781599030961e-07,-0.33816534280777,0.0111379129812121
2005,6,27,7,45,9.78444576263428,29.5637512207031,381.320220947266,0.0796448513865471,0.00909405667334795,14.1003622118156,0.00037373389932327,0,11.6547546386719,-1.23578786849976,8.45894128397376e-14,0.151348933577538,14.8816452026367,2.65971612930298,-8.7119836807251,16.1750297546387,0.687744140625,2.59482574462891,-12.9583969116211,382.425628662109,4.24012000621588e-07,-0.441008627414703,0.0117042623460293
2005,6,27,8,15,11.3107738494873,28.0964317321777,382.097503662109,0.0973902866244316,0.00890105869621038,14.1162159659343,0.000371057860320434,0,11.9562005996704,-1.23698079586029,8.43653963421113e-14,0.151869907975197,15.1415987014771,2.62869596481323,-9.17283535003662,16.2037143707275,1.24332070350647,3.76607990264893,-11.2916860580444,383.808074951172,5.02398052049102e-07,-0.502411007881165,0.0127480663359165
2005,6,27,8,45,13.728157043457,34.0581474304199,383.696716308594,0.0849545076489449,0.00906832329928875,14.5299001919506,0.000370412395568565,0,12.2935914993286,-1.23818838596344,8.41394418331018e-14,0.152464911341667,16.0295448303223,2.60800266265869,-9.49728393554688,18.451021194458,1.45973145961761,3.27422285079956,-13.8066854476929,388.558502197266,6.41898452613532e-07,-0.558728396892548,0.0127352364361286
2005,6,27,9,15,22.9174003601074,54.5075531005859,389.506683349609,0.0859326049685478,0.00926918536424637,15.780713627704,0.000367562111932784,0,12.9593715667725,-1.23999631404877,8.38027225196457e-14,0.153679892420769,18.5988712310791,2.57700991630554,-10.0105247497559,29.5981407165527,2.78975605964661,4.37529420852661,-22.5720386505127,402.552856445313,7.35499099846493e-07,-0.730303883552551,0.0133691877126694
2005,6,27,9,45,20.0937767028809,46.5978698730469,388.348724365234,0.105773955583572,0.00884180702269077,15.4520544225688,0.000367151165846735,0,13.2384748458862,-1.24181365966797,8.34660845213525e-14,0.154179155826569,18.0192832946777,2.53177666664124,-10.8234510421753,24.8186073303223,3.55232858657837,5.84827613830566,-15.5979480743408,399.363525390625,8.86808663835836e-07,-0.683757066726685,0.015661308541894
2005,6,27,10,15,8.56817245483398,19.8767204284668,385.669372558594,0.0835572332143784,0.00878254231065512,14.4856257394421,0.000369186833268031,0,12.9935626983643,-1.24299299716949,8.32486206706062e-14,0.153683751821518,15.7081308364868,2.52841687202454,-10.8870687484741,9.72585868835449,1.15791380405426,3.00433421134949,-5.64419889450073,386.833923339844,1.12943519070541e-06,-0.410992562770844,0.0146008133888245
2005,6,27,10,45,7.86250925064087,18.2101249694824,384.936370849609,0.089425802230835,0.00893185008317232,14.2726454074431,0.000369032000890002,0,12.7949094772339,-1.24408674240112,8.30476231403546e-14,0.153283149003983,15.1692485809326,2.5246410369873,-10.9591217041016,10.3306217193604,0.948184967041016,3.07114148139954,-6.39084577560425,383.955322265625,1.13215673991363e-06,-0.381337761878967,0.0124113168567419
2005,6,27,11,15,10.1178226470947,23.4099998474121,385.643798828125,0.0677679926156998,0.00897115562111139,14.5385402499863,0.000367995322449133,0,12.8152894973755,-1.24538898468018,8.28091732013071e-14,0.153295263648033,15.7573165893555,2.53301191329956,-10.8001775741577,12.7656602859497,0.825425803661346,2.10816168785095,-9.88879299163818,387.097473144531,1.13766270715132e-06,-0.443783044815063,0.0119256936013699
2005,6,27,11,45,11.7676362991333,27.2192649841309,387.498413085938,0.0764311105012894,0.00918265245854855,14.9557685109963,0.000365542044164613,0,12.9333410263062,-1.24684691429138,8.25433268286137e-14,0.153490260243416,16.300630569458,2.5322380065918,-10.8147525787354,15.2339649200439,1.10529482364655,2.69283080101013,-11.5107889175415,390.017547607422,1.07132495941187e-06,-0.496011167764664,0.0124924350529909
2005,6,27,12,15,18.4668712615967,42.2212409973145,391.137847900391,0.0741954669356346,0.00961674842983484,15.8863473026651,0.000361725280527025,0,13.3350782394409,-1.24874031543732,8.21998176990524e-14,0.154225334525108,18.1389579772949,2.52670884132385,-10.9195890426636,23.0532169342041,1.76176738739014,3.07037258148193,-18.3161754608154,400.0205078125,1.05982337572641e-06,-0.640756249427795,0.0129650952294469
2005,6,27,12,45,20.4283561706543,46.5311813354492,395.378723144531,0.0814613178372383,0.00970454979687929,16.7055399504044,0.000360970501787961,0,13.7491674423218,-1.25085008144379,8.18193169466186e-14,0.15499509871006,19.1656055450439,2.51057457923889,-11.2328615188599,25.6659622192383,2.23596739768982,3.96733856201172,-19.5924911499023,405.689880371094,1.07603261767508e-06,-0.67238974571228,0.0146720362827182
2005,6,27,13,15,16.3404197692871,37.7472496032715,396.647064208984,0.0799243077635765,0.00987644027918577,16.8220644347015,0.000360474630724639,0,13.909049987793,-1.25287079811096,8.1457152763427e-14,0.155272111296654,18.7430076599121,2.50112366676331,-11.4215879440308,20.7496528625488,1.69290554523468,3.59174036979675,-15.5799589157104,403.348937988281,1.15489342533692e-06,-0.597335338592529,0.0155815007165074
2005,6,27,13,45,15.4745426177979,35.7811889648438,398.254364013672,0.0778283923864365,0.00973498355597258,17.0814967332306,0.000361536163836718,0,14.019962310791,-1.25491416454315,8.10931386602785e-14,0.155452743172646,18.7624893188477,2.49438285827637,-11.5586223602295,20.3614368438721,1.41952478885651,3.4739465713501,-15.5792627334595,403.456634521484,1.19430671929877e-06,-0.577632248401642,0.0150332180783153
2005,6,27,14,15,13.7696676254272,31.946174621582,399.086181640625,0.0711214542388916,0.00972278881818056,17.1905464422032,0.000362321268767118,0,14.0749616622925,-1.25687098503113,8.0746614093425e-14,0.155523806810379,18.607759475708,2.49471926689148,-11.5517358779907,18.3999156951904,1.03704726696014,2.94959187507629,-14.5069952011108,402.601898193359,1.21694483823376e-06,-0.539993405342102,0.0149830747395754
2005,6,27,14,45,6.51566553115845,15.159873008728,398.352935791016,0.0701433643698692,0.00931783486157656,16.6710965275733,0.000366629945347086,0,13.8373880386353,-1.25809729099274,8.053047839034e-14,0.155023872852325,17.03635597229,2.4997570514679,-11.4492034912109,10.5506410598755,0.262612968683243,2.49785709381104,-7.86283349990845,393.998077392578,1.1959683661189e-06,-0.333081305027008,0.0148267205804586
