yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,20,20,15,4.12997913360596,8.10567855834961,396.778076171875,0.0432847440242767,0.0070370165631175,17.5284967819963,0.000384664803277701,0,15.82790184021,-1.18985104560852,9.38705358019196e-14,0.16059647500515,17.0345134735107,3.11601972579956,-4.36839866638184,3.27564334869385,-0.162991374731064,1.90747618675232,-1.58665895462036,393.988067626953,2.5100209768425e-06,-0.293857455253601,0.0193853285163641
2005,6,20,20,45,2.2249231338501,4.55585241317749,393.130920410156,0.0282747112214565,0.00694665499031544,16.8116807511677,0.000393099238863215,0,15.4046487808228,-1.18993401527405,9.38525651509106e-14,0.159680277109146,16.1598739624023,3.16612482070923,-4.07702827453613,0.771221518516541,-0.108389467000961,0.901834547519684,-0.00268726656213403,389.259460449219,2.04020511773706e-06,-0.176593616604805,0.0186888799071312
2005,6,20,21,15,1.11820936203003,2.16741609573364,390.749908447266,0.0324635580182076,0.00666247308254242,16.3529274386458,0.000394283764762804,0,15.0168046951294,-1.18998241424561,9.38420619423647e-14,0.158856749534607,15.4400949478149,3.20198249816895,-3.88331127166748,-0.00179038138594478,-0.189285039901733,1.09126949310303,0.874981582164764,385.400115966797,1.64270227287489e-06,-0.0949897840619087,0.0179685279726982
2005,6,20,21,45,0.46659317612648,0.910691976547241,385.960723876953,0.015882708132267,0.00673214066773653,15.3196617667574,0.000413873145589605,0,14.6397495269775,-1.19002592563629,9.3832629383464e-14,0.158070117235184,14.6805820465088,3.23922920227051,-3.69411444664001,-1.9552675485611,-0.0419225692749023,0.320293188095093,2.22557973861694,381.358917236328,1.37295330659981e-06,-0.0408720411360264,0.017349436879158
2005,6,20,22,15,0.108388565480709,0.237021565437317,383.573028564453,0.0186752714216709,0.00669952947646379,14.8762127585923,0.000408658961532637,0,14.3088331222534,-1.19006860256195,9.38233865599436e-14,0.157390758395195,14.1492223739624,3.26806449890137,-3.55550122261047,-2.17692160606384,-0.061846137046814,0.39872133731842,2.50415253639221,378.550628662109,1.1245575706198e-06,-0.00959252659231424,0.0167091470211744
2005,6,20,22,45,0.00526005821302533,0.0414182394742966,380.099517822266,0.015184567309916,0.00667710648849607,14.1806889628692,0.000417140632634982,0,14.0022630691528,-1.190110206604,9.38143809056484e-14,0.156770542263985,13.6137533187866,3.29293632507324,-3.4411256313324,-2.97580552101135,-0.0346205793321133,0.272476494312286,3.20731401443481,375.736328125,9.4073078571455e-07,-0.000464063632534817,0.0162895657122135
2005,6,20,23,15,0.0204948745667934,0.161040216684341,378.519927978516,0.0191988777369261,0.00669134687632322,13.9268891102011,0.000410397507948801,0,13.7456197738647,-1.19015514850616,9.38046501911503e-14,0.156257808208466,13.2846937179565,3.31192922592163,-3.35686826705933,-2.71667098999023,-0.0571292638778687,0.385496228933334,3.03627490997314,374.014678955078,7.90890396729083e-07,-0.00178413954563439,0.0158484913408756
2005,6,20,23,45,0.0278511364012957,0.218738004565239,375.287994384766,0.0406667143106461,0.00685768527910113,13.4184464345737,0.000398576929001138,0,13.4832744598389,-1.19020092487335,9.37947297412721e-14,0.155739948153496,12.7693347930908,3.31753706932068,-3.33248448371887,-3.1432785987854,-0.193629711866379,1.19817531108856,4.12168741226196,371.330200195313,6.77988111874583e-07,-0.00240450468845665,0.0156042687594891
2005,6,21,0,15,0,0,379.157440185547,0.04398288205266,0.0069862874224782,14.1334036709748,0.000391736277379096,0,13.3505573272705,-1.19024240970612,9.37857511920312e-14,0.155480027198792,12.9905042648315,3.3196165561676,-3.32349944114685,-0.646385312080383,-0.385779678821564,1.37713158130646,1.60719013214111,372.48046875,6.31095417702454e-07,-0,0.0150888347998261
2005,6,21,0,45,0,0,375.081085205078,0.0314163453876972,0.00702309282496572,13.3284438332254,0.000396791321691126,0,13.1803092956543,-1.19028329849243,9.37768946155347e-14,0.155149132013321,12.5917663574219,3.3283748626709,-3.28598403930664,-2.57709789276123,-0.145111069083214,0.759212255477905,3.17486691474915,370.408599853516,6.02912905378616e-07,-0,0.0153340250253677
2005,6,21,1,15,0.0266542416065931,0.0571642965078354,373.472198486328,0.0479971952736378,0.0072993990033865,13.056070760848,0.000394108879845589,0,13.0031604766846,-1.19032382965088,9.3768105801674e-14,0.154807567596436,12.2818126678467,3.32762241363525,-3.28918647766113,-2.48882746696472,-0.30113360285759,1.39345109462738,3.55199790000916,368.804016113281,5.45368777693511e-07,-0.002245505573228,0.0149654932320118
2005,6,21,1,45,0.0529435947537422,0.101285204291344,372.838500976563,0.0605637319386005,0.0074824639596045,12.9373771134235,0.00039255790761672,0,12.8472480773926,-1.19036436080933,9.37593305403404e-14,0.154509201645851,12.089768409729,3.3200318813324,-3.32170820236206,-2.0707368850708,-0.478872984647751,1.92083096504211,3.47304177284241,367.812469482422,5.32706451394915e-07,-0.00439141783863306,0.0146432416513562
2005,6,21,2,15,0.11239942908287,0.213138535618782,371.440155029297,0.0513133630156517,0.00758901005610824,12.6521240947418,0.000395990733522922,0,12.7070846557617,-1.19040477275848,9.37505823840612e-14,0.154242768883705,11.916543006897,3.31932830810547,-3.32474255561829,-2.43810606002808,-0.318489849567413,1.40813171863556,3.49909543991089,366.919799804688,5.52513995444315e-07,-0.00919159222394228,0.0144081981852651
2005,6,21,2,45,0.120157636702061,0.227817490696907,369.461212158203,0.032289020717144,0.00784981437027454,12.2259128525954,0.00040299171814695,0,12.5688924789429,-1.19044470787048,9.37419358717356e-14,0.153981760144234,11.703989982605,3.32791066169739,-3.2879593372345,-3.27885127067566,-0.107572540640831,0.620311975479126,3.77919340133667,365.826690673828,5.39912207386806e-07,-0.00973879266530275,0.0142324371263385
2005,6,21,3,15,0.68362021446228,1.44924116134644,368.314422607422,0.0413648560643196,0.00803575664758682,12.0403113609776,0.00040055435965769,0,12.4538345336914,-1.19048953056335,9.37322525910826e-14,0.153765469789505,11.6108655929565,3.33164572715759,-3.27210998535156,-2.7481894493103,-0.131690576672554,0.885088503360748,3.4840395450592,365.348541259766,4.86343537886569e-07,-0.0531623400747776,0.0140698766335845
2005,6,21,3,45,1.36954975128174,2.72035527229309,367.720092773438,0.047648124396801,0.00797056034207344,11.9390148469757,0.000399426877265796,0,12.3690490722656,-1.19054067134857,9.37211937289233e-14,0.153606459498405,11.6085968017578,3.3315258026123,-3.27261734008789,-2.00722217559814,-0.12803989648819,1.12598466873169,2.9828474521637,365.336883544922,4.55980398328393e-07,-0.102094329893589,0.0139990318566561
2005,6,21,4,15,3.46926856040955,7.36789035797119,365.513641357422,0.0254821460694075,0.00825948547571898,11.5351165491232,0.000406623294111341,0,12.3479204177856,-1.19063854217529,9.37000246815055e-14,0.153565108776093,11.8640441894531,3.3398380279541,-3.23767900466919,-1.06605708599091,0.0456565022468567,0.408522993326187,1.51196050643921,366.649597167969,4.43594387888879e-07,-0.231969892978668,0.0139961987733841
2005,6,21,4,45,6.03471326828003,12.0085344314575,367.339019775391,0.040143109858036,0.00844926852732897,11.9183508039522,0.000398523232433945,0,12.432469367981,-1.19077801704407,9.36698499797925e-14,0.1537194699049,12.5021018981934,3.34057760238647,-3.23459362983704,2.26875019073486,0.170450896024704,0.913550615310669,-1.20422542095184,369.943878173828,3.95914042883305e-07,-0.364091873168945,0.0142907397821546
2005,6,21,5,15,8.94650459289551,18.4610347747803,370.218719482422,0.0396195016801357,0.00886647962033749,12.5307318632821,0.000394486007280648,0,12.6429386138916,-1.19096875190735,9.36286367447109e-14,0.154109731316566,13.4996538162231,3.34019708633423,-3.23618030548096,6.02110147476196,0.276389449834824,0.973947286605835,-4.79320764541626,375.138671875,3.82093702455677e-07,-0.494173109531403,0.0149410916492343
2005,6,21,5,45,7.71275329589844,19.4038715362549,373.108245849609,0.0563748851418495,0.00882134027779102,13.2179677010988,0.000393696740502492,0,12.8039264678955,-1.19115686416626,9.35880130445606e-14,0.154409974813461,13.8147630691528,3.329261302948,-3.28221678733826,6.54153299331665,0.301244646310806,1.81221890449524,-4.47081851959229,376.790924072266,3.74058373608932e-07,-0.463474363088608,0.0160084702074528
2005,6,21,6,15,11.327917098999,29.3590888977051,377.269012451172,0.0610873401165009,0.0090207327157259,14.2398520687535,0.000391706416849047,0,13.1168146133423,-1.19139719009399,9.35361339706071e-14,0.155002728104591,15.114598274231,3.31247591972351,-3.35448145866394,12.3412570953369,0.501267552375793,2.40036201477051,-9.50157642364502,383.664306640625,4.12741002264738e-07,-0.599275708198547,0.0162949115037918
2005,6,21,6,45,16.5644416809082,39.9146575927734,383.640319824219,0.0548040680587292,0.00932889431715012,15.5842794046799,0.000386745581636205,0,13.6326599121094,-1.19170331954956,9.34701060583028e-14,0.156001180410385,17.0097522735596,3.29692578315735,-3.42320990562439,18.8204307556152,0.68562525510788,2.4691367149353,-15.7373838424683,393.853637695313,4.79212019399711e-07,-0.770031988620758,0.017718194052577
2005,6,21,7,15,22.2029438018799,46.7430648803711,386.87060546875,0.0834278538823128,0.00957838259637356,16.0638515575529,0.000381238613044843,0,14.1310138702393,-1.19208884239197,9.33870697244175e-14,0.156986877322197,18.1652889251709,3.24722576141357,-3.6550076007843,24.5604228973389,1.98454260826111,5.41158819198608,-17.3321437835693,400.165161132813,5.40831706530298e-07,-0.912472903728485,0.0200856029987335
2005,6,21,7,45,21.4126968383789,43.7877655029297,388.964447021484,0.0546295344829559,0.0102629214525223,16.3830664414124,0.000379050965420902,0,14.5218658447266,-1.19244408607483,9.33106199187302e-14,0.157775029540062,18.7730484008789,3.23728394508362,-3.70370650291443,20.9783096313477,1.14161252975464,2.71883583068848,-17.2050094604492,403.515014648438,7.754969715279e-07,-0.887391149997711,0.0213420689105988
2005,6,21,8,15,37.0888214111328,74.3902893066406,395.559326171875,0.0647525787353516,0.0103382235392928,18.0272173280714,0.00037465215427801,0,15.389931678772,-1.19291734695435,9.32089149786874e-14,0.159584209322929,22.2304744720459,3.19948315620422,-3.89643502235413,38.7883148193359,2.63769602775574,5.14020824432373,-31.2055072784424,422.9736328125,8.08781294381333e-07,-1.09752130508423,0.0221723895519972
2005,6,21,8,45,45.1512794494629,87.5124664306641,401.223907470703,0.0692904964089394,0.00995667930692434,19.1453041764509,0.000371679023373872,0,16.3167457580566,-1.19344758987427,9.30951482894758e-14,0.161596685647964,24.4807071685791,3.14283800125122,-4.20932388305664,45.8251113891602,3.73351645469666,7.11631679534912,-35.2727546691895,436.010650634766,9.9443400358723e-07,-1.15078783035278,0.0277493074536324
2005,6,21,9,15,49.7356376647949,93.7098541259766,403.49755859375,0.0769700482487679,0.00981394108384848,19.5793114184278,0.000371341622667387,0,17.0629444122314,-1.19398236274719,9.29805955536891e-14,0.163277789950371,25.6200141906738,3.0699245929718,-4.65978050231934,48.9752349853516,5.00598764419556,9.16279888153076,-35.2072830200195,442.725158691406,1.29783825286722e-06,-1.08816528320313,0.0316759645938873
2005,6,21,9,45,61.1357383728027,112.574913024902,407.235626220703,0.0869185552000999,0.00973561871796846,20.3689565630552,0.000371333473594859,0,17.902006149292,-1.19455754756927,9.28576131460114e-14,0.165238112211227,27.6938343048096,2.96495056152344,-5.41961622238159,60.9281883239746,7.38223266601563,12.8811902999878,-41.2738952636719,455.145874023438,1.72995612501836e-06,-1.06405580043793,0.0332075022161007
2005,6,21,10,15,70.619384765625,127.984024047852,410.3115234375,0.104197546839714,0.00984729267656803,20.9652958169029,0.000370923837181181,0,18.6898250579834,-1.19518971443176,9.27226909619092e-14,0.167145743966103,29.1729564666748,2.81260633468628,-6.82032632827759,72.0105667114258,11.07541847229,18.5253429412842,-43.3326301574707,464.163146972656,2.45946830546018e-06,-0.923310697078705,0.0365226417779922
2005,6,21,10,45,76.0728149414063,136.668029785156,413.1640625,0.148354962468147,0.0097904596477747,21.3993172545925,0.00037015974521637,0,19.128360748291,-1.19588911533356,9.25737283596732e-14,0.168229833245277,29.0112552642822,2.55126428604126,-10.463472366333,85.5181503295898,18.1407585144043,30.5990695953369,-38.2941360473633,463.1708984375,3.79313701159845e-06,-0.765776813030243,0.0374545566737652
2005,6,21,11,15,69.6371383666992,125.337097167969,414.470153808594,0.123570956289768,0.0099072614684701,21.5725960926522,0.000369135435903445,0,19.4810581207275,-1.19666385650635,9.24091058123085e-14,0.169112861156464,29.3575477600098,2.50611114501953,-11.3215017318726,72.6554718017578,13.8226490020752,21.4102401733398,-38.4958610534668,465.297821044922,7.2338298195973e-06,-0.684699296951294,0.0316908285021782
2005,6,21,11,45,69.1154937744141,124.408203125,415.387420654297,0.113447912037373,0.0100716194137931,21.7408410264069,0.000369111396139488,0,19.8163661956787,-1.19746577739716,9.2239130016717e-14,0.169964149594307,29.8416862487793,2.50520133972168,-11.3396768569946,69.5948333740234,12.5343208312988,18.9160690307617,-39.1083297729492,468.283660888672,7.68794234318193e-06,-0.641272008419037,0.031483355909586
2005,6,21,12,15,63.8633880615234,115.496765136719,415.830139160156,0.10088137537241,0.0107212401926517,21.7761094543295,0.00036801875103265,0,20.0141754150391,-1.19826829433441,9.20694523767231e-14,0.170465290546417,29.7107830047607,2.53952646255493,-10.6784696578979,61.1905288696289,10.1626634597778,15.0845108032227,-36.7086334228516,467.474914550781,7.30831834516721e-06,-0.591238081455231,0.0325373373925686
2005,6,21,12,45,53.3478088378906,97.3971786499023,415.588531494141,0.100532308220863,0.01094666775316,21.5527162351483,0.000367121043382213,0,19.8754081726074,-1.19904780387878,9.190506022232e-14,0.170084267854691,28.2693901062012,2.56643724441528,-10.193507194519,50.3255958557129,8.55441665649414,13.3262577056885,-29.0881996154785,458.638916015625,6.36260983810644e-06,-0.586730360984802,0.0330058410763741
2005,6,21,13,15,64.1153945922852,116.45979309082,417.73779296875,0.111178956925869,0.0107101425528526,22.1034553861003,0.000367627973901108,0,20.0955562591553,-1.19984078407288,9.17382218367652e-14,0.170646145939827,29.5382270812988,2.5217022895813,-11.0156154632568,64.8412704467773,11.1357717514038,17.5326499938965,-37.0571594238281,466.410461425781,5.64845277040149e-06,-0.732401192188263,0.0304050575941801
2005,6,21,13,45,67.3249740600586,122.97477722168,420.149566650391,0.115716874599457,0.0108492625877261,22.5901876344534,0.000367751141311601,0,20.3926486968994,-1.20062100887299,9.15744802036655e-14,0.171419650316238,30.2763042449951,2.4668824672699,-12.1394367218018,69.0602874755859,12.2784442901611,19.3467464447021,-38.4352836608887,470.976318359375,6.06197500019334e-06,-0.628161907196045,0.0322229117155075
2005,6,21,14,15,39.3614349365234,73.546142578125,418.018371582031,0.104895688593388,0.0107143400236964,21.7295545763791,0.000367729051504284,0,19.8409633636475,-1.20135402679443,9.14209842810959e-14,0.169945016503334,26.5922870635986,2.51741552352905,-11.0986785888672,37.0484085083008,6.63374614715576,12.0792837142944,-18.8838691711426,448.516296386719,6.6724132921081e-06,-0.477213025093079,0.032640628516674
2005,6,21,14,45,51.8658828735352,97.9183959960938,421.277191162109,0.11536779999733,0.0107086151838303,22.5690480381143,0.000366689084330574,0,19.8824005126953,-1.20213961601257,9.12568902822902e-14,0.170036718249321,28.0809669494629,2.48795819282532,-11.6911478042603,55.8069229125977,8.76256465911865,16.1024360656738,-31.7140254974365,457.493194580078,5.5709688240313e-06,-0.776850402355194,0.0261946432292461
2005,6,21,15,15,24.7405090332031,47.228645324707,419.215789794922,0.0722575932741165,0.0104116993024945,21.4972950203442,0.000369067012798041,0,19.2663326263428,-1.20279407501221,9.1120490872728e-14,0.168432310223579,24.7176971435547,2.59048318862915,-9.78325462341309,21.6846618652344,2.4113438129425,5.69181251525879,-13.8217401504517,437.401000976563,5.76939555685385e-06,-0.530055582523346,0.0284551978111267
2005,6,21,15,45,47.5640716552734,93.5581130981445,422.548675537109,0.107513718307018,0.0108916508033872,22.7495485566643,0.000365444895578548,0,19.5244941711426,-1.20361816883087,9.09491259431031e-14,0.169076010584831,27.6138648986816,2.544917345047,-10.5790452957153,53.4436187744141,6.90376091003418,14.0010347366333,-33.1989974975586,454.662139892578,4.15639942730195e-06,-0.870473384857178,0.0241434257477522
2005,6,21,16,15,32.1031532287598,63.8359870910645,420.373840332031,0.104197546839714,0.0105391116812825,22.1462718959495,0.000366727472282946,0,19.2486267089844,-1.20436155796051,9.07949252891213e-14,0.168353974819183,25.4634990692139,2.54542994499207,-10.5696516036987,34.0647087097168,4.47757387161255,11.0330514907837,-19.0338001251221,441.798156738281,4.55361350759631e-06,-0.628843426704407,0.0286439936608076
2005,6,21,16,45,20.0969886779785,39.812801361084,418.264038085938,0.0755737647414207,0.0103746941313148,21.4204272035785,0.000367965374607593,0,18.7178611755371,-1.20496833324432,9.06693204674389e-14,0.167006447911263,23.4552192687988,2.60844659805298,-9.49017429351807,19.8689270019531,1.6389981508255,5.52304649353027,-12.9280843734741,430.032531738281,4.37285416410305e-06,-0.597537219524384,0.024685937911272
2005,6,21,17,15,25.149585723877,54.4030799865723,422.0302734375,0.0911073982715607,0.0102064330130816,22.3955127581409,0.000366782303899527,0,18.6208896636963,-1.20564079284668,9.05304138403527e-14,0.166751772165298,24.3269882202148,2.61162233352661,-9.43950843811035,30.8664531707764,2.10178184509277,8.320237159729,-20.7900485992432,435.110595703125,3.4952322494064e-06,-0.737352609634399,0.0223749447613955
2005,6,21,17,45,18.5083160400391,42.8721466064453,421.032257080078,0.071559451520443,0.00999329052865505,22.1905734123107,0.000369195477105677,0,18.4104919433594,-1.20621454715729,9.04121070545438e-14,0.166221588850021,23.5090484619141,2.64672374725342,-8.90139961242676,22.3998737335205,0.972876846790314,5.2895073890686,-16.3498268127441,430.344787597656,3.33704178956395e-06,-0.622767627239227,0.0238163471221924
2005,6,21,18,15,11.4442300796509,28.8253917694092,419.894012451172,0.0753992274403572,0.00947802513837814,21.8939314649998,0.000371573609299958,0,18.0018577575684,-1.20665836334229,9.03207562452484e-14,0.165219902992249,21.9919357299805,2.66884684562683,-8.58187484741211,16.0592136383057,0.0815791040658951,5.21122407913208,-10.9621028900146,421.608978271484,2.87816283162101e-06,-0.500076234340668,0.0229995884001255
2005,6,21,18,45,7.80099534988403,21.6262588500977,418.241394042969,0.0762719064950943,0.00942663196474314,21.5567469704691,0.000372366717783734,0,17.5844573974609,-1.20701682567596,9.02470576025736e-14,0.164217218756676,20.9404220581055,2.68660855293274,-8.33566093444824,13.2579965591431,-0.501634240150452,4.84635496139526,-9.08655834197998,415.632659912109,2.57987471741217e-06,-0.409023582935333,0.0209834817796946
2005,6,21,19,15,7.39208030700684,19.2749919891357,417.254974365234,0.0792390033602715,0.00951270293444395,21.3391315501221,0.00037201217492111,0,17.2673110961914,-1.20736157894135,9.01762388719196e-14,0.163466289639473,20.4636306762695,2.69654369354248,-8.2017879486084,13.3792963027954,-0.760182201862335,4.91610383987427,-9.39515590667725,412.94384765625,2.34319486480672e-06,-0.398074328899384,0.01971635222435
2005,6,21,19,45,4.35909509658813,10.8566284179688,413.951354980469,0.0649271160364151,0.00953126698732376,20.6806934760678,0.000374142837245017,0,16.8920917510986,-1.20759284496307,9.01287982506098e-14,0.162595212459564,19.435510635376,2.72263646125793,-7.86277055740356,8.60851001739502,-0.78710412979126,3.20972418785095,-6.29241132736206,407.190277099609,2.18686545849778e-06,-0.269197791814804,0.0191875547170639
2005,6,21,20,15,3.37817215919495,6.76082515716553,410.625457763672,0.0740029439330101,0.00967596378177404,20.0450801441347,0.000374418741557747,0,16.5141429901123,-1.20774722099304,9.00971327709096e-14,0.161734238266945,18.5666332244873,2.73598885536194,-7.69605922698975,7.0618200302124,-1.15181481838226,3.5931715965271,-4.734375,402.374938964844,1.9188003079762e-06,-0.221093341708183,0.0181409791111946
2005,6,21,20,45,2.25284171104431,4.33609676361084,404.963958740234,0.0560258142650127,0.0104808704927564,19.0142930924952,0.000377226213458925,0,16.1293163299561,-1.20784986019135,9.00760992487634e-14,0.160873502492905,17.6721649169922,2.76526284217834,-7.34574842453003,4.08905410766602,-0.668370366096497,1.92178177833557,-2.89361095428467,397.462493896484,1.76474429736118e-06,-0.156923323869705,0.0172117501497269
2005,6,21,21,15,1.14402568340302,2.18736362457275,398.430328369141,0.0549786053597927,0.0110972933471203,17.8231634932875,0.000379908218747005,0,15.7075309753418,-1.20792806148529,9.00600801616649e-14,0.159948140382767,16.6113395690918,2.79203033447266,-7.0427074432373,1.28132855892181,-0.585692942142487,1.51787972450256,-0.392195969820023,391.694915771484,1.51667802583688e-06,-0.0855872705578804,0.0164458807557821
2005,6,21,21,45,0.415293604135513,0.800758361816406,395.232940673828,0.0499170832335949,0.0111399786546826,17.2019189604306,0.000382530473871157,0,15.3325548171997,-1.20800375938416,9.00445692943348e-14,0.159140154719353,15.918436050415,2.81684875488281,-6.77557182312012,0.461155831813812,-0.531088888645172,1.17113423347473,0.147058084607124,387.961700439453,1.30810713017127e-06,-0.0327242203056812,0.0155069986358285
2005,6,21,22,15,0.080056756734848,0.156397923827171,391.598480224609,0.0438083484768867,0.0111027518287301,16.5052664086755,0.000387137435609475,0,14.9939432144165,-1.20807838439941,9.00292684911756e-14,0.158422216773033,15.3004131317139,2.83999013900757,-6.53780269622803,-0.453533440828323,-0.404274940490723,0.868634223937988,0.895199835300446,384.654510498047,1.12796158191486e-06,-0.00642817094922066,0.0149792907759547
2005,6,21,22,45,0.00447228783741593,0.0352079160511494,388.518402099609,0.0431102067232132,0.0103914961218834,15.9119296928013,0.000389879278372973,0,14.6913585662842,-1.20815360546112,9.00138795965899e-14,0.157789811491966,14.7864685058594,2.85839247703552,-6.35613203048706,-0.878621578216553,-0.368046462535858,0.873056888580322,1.36158049106598,381.920379638672,9.71450390352402e-07,-0.000358694815076888,0.0145284021273255
2005,6,21,23,15,0.00208577583543956,0.0163985788822174,385.623107910156,0.0553276762366295,0.0095596807077527,15.385029419617,0.000390664208680391,0,14.41188621521,-1.20822942256927,8.99983484004691e-14,0.157213374972343,14.2971391677856,2.86696815490723,-6.27362537384033,-1.13820922374725,-0.531339406967163,1.37509214878082,1.94838488101959,379.330810546875,8.49515345180407e-07,-0.000166143421665765,0.0141553385183215
2005,6,21,23,45,0.000398180272895843,0.00311857857741416,384.144470214844,0.0490444041788578,0.00938223395496607,15.0751589819138,0.000392311456380412,0,14.18137550354,-1.2083055973053,8.9982756217976e-14,0.156743243336678,14.0095748901367,2.87672996520996,-6.18133115768433,-1.0878849029541,-0.428718358278275,1.11596298217773,1.7484335899353,377.815155029297,7.82198242177401e-07,-3.135559745715e-05,0.0137440776452422
2005,6,22,0,15,0,0,381.287017822266,0.0462518408894539,0.00942470598965883,14.5288032418984,0.000392106827348471,0,13.9575996398926,-1.20838153362274,8.99672182455916e-14,0.15629155933857,13.6127796173096,2.88639044761658,-6.09165954589844,-1.80981588363647,-0.335555225610733,0.951543033123016,2.40367865562439,375.731231689453,7.11886912085902e-07,-0,0.0135405454784632
2005,6,22,0,45,0,0,377.149536132813,0.0455536991357803,0.0093971723690629,13.7338120358575,0.000395271257730201,0,13.7108240127563,-1.20845711231232,8.99517548121065e-14,0.155798941850662,13.0667276382446,2.8952329158783,-6.01100206375122,-3.0156397819519,-0.238753452897072,0.855200588703156,3.61300420761108,372.877532958984,6.45634941065509e-07,-0,0.0132382493466139
2005,6,22,1,15,0,0,375.440307617188,0.0520115047693253,0.00920123141258955,13.396067738885,0.000393816240830347,0,13.4909086227417,-1.20853292942047,8.99362439447764e-14,0.155364498496056,12.7317047119141,2.90005803108215,-5.96755313873291,-2.95160865783691,-0.294137060642242,1.0383517742157,3.67324352264404,371.134735107422,5.86139890401682e-07,-0,0.0128037603572011
2005,6,22,1,45,0,0,374.039093017578,0.0448555611073971,0.00916117895394564,13.0957698455267,0.000395769864553586,0,13.3026914596558,-1.20860886573792,8.99207195249191e-14,0.154995903372765,12.4897737503052,2.90676832199097,-5.90777635574341,-3.07731318473816,-0.21156732738018,0.791801929473877,3.64066123962402,369.880035400391,5.47781496607058e-07,-0,0.0125403087586164
2005,6,22,2,15,0.0681208670139313,0.129174873232841,372.658020019531,0.0390958972275257,0.00918862316757441,12.8014110213366,0.000398655683966354,0,13.1368503570557,-1.20868480205536,8.99051951050618e-14,0.154673531651497,12.2790279388428,2.91434288024902,-5.84119701385498,-3.21539282798767,-0.146339327096939,0.60973846912384,3.66600775718689,368.789642333984,5.02022714954364e-07,-0.00506080500781536,0.0123733626678586
2005,6,22,2,45,0.169545263051987,0.321469277143478,370.879272460938,0.0417139269411564,0.00929532665759325,12.4391707104373,0.000398125703213736,0,12.9765396118164,-1.20876061916351,8.98896977902588e-14,0.15436427295208,12.0287313461304,2.92019271850586,-5.79042053222656,-3.47588181495667,-0.127729326486588,0.634819626808167,3.96993327140808,367.497741699219,4.54907080893463e-07,-0.0124343540519476,0.0122401239350438
2005,6,22,3,15,0.88821280002594,1.71027731895447,368.987152099609,0.0347325168550015,0.00918176490813494,12.0573840168812,0.000401320052333176,0,12.842456817627,-1.20883882045746,8.98737058082147e-14,0.154107064008713,11.9031381607056,2.92688584327698,-5.73299694061279,-3.28525066375732,-0.0360476598143578,0.473601043224335,3.7131781578064,366.850799560547,4.16795842284046e-07,-0.0618878565728664,0.0120646059513092
2005,6,22,3,45,1.83778131008148,3.57729816436768,369.173797607422,0.0474735870957375,0.00913913268595934,12.1057976694093,0.000396188726881519,0,12.7676477432251,-1.20893347263336,8.9854366351963e-14,0.153963193297386,12.023627281189,2.92826843261719,-5.72122287750244,-1.85056090354919,-0.0323216542601585,0.811322212219238,2.61290431022644,367.471435546875,3.77168589693611e-07,-0.121088929474354,0.0119996853172779
2005,6,22,4,15,2.87711954116821,5.91406536102295,370.067474365234,0.0527096465229988,0.00936461333185434,12.2640879536367,0.000393651600461453,0,12.7559337615967,-1.20905613899231,8.98293212817786e-14,0.15393853187561,12.3120832443237,2.92720174789429,-5.73030376434326,-0.262623697519302,0.0205657668411732,0.972320854663849,1.2350686788559,368.960510253906,3.60641678298634e-07,-0.180748447775841,0.012108575552702
2005,6,22,4,45,4.22502183914185,8.16248226165771,370.082550048828,0.0724321305751801,0.00979938451200724,12.2402201448704,0.000392775313230231,0,12.7647638320923,-1.20919239521027,8.98014979435272e-14,0.153952479362488,12.516339302063,2.91887402534485,-5.80181741714478,1.1284966468811,0.207270994782448,1.55254912376404,0.598141968250275,370.017639160156,3.55490726633434e-07,-0.251886695623398,0.0123466188088059
2005,6,22,5,15,7.98053407669067,15.824312210083,371.938110351563,0.058818381279707,0.0102130528539419,12.6232374336067,0.000391610810765997,0,12.9315462112427,-1.20939779281616,8.9759586753297e-14,0.154265224933624,13.5265979766846,2.91538143157959,-5.83214139938354,5.22923231124878,0.487699091434479,1.23449420928955,-3.53555130958557,375.279754638672,3.83578907303672e-07,-0.407316327095032,0.0124711813405156
2005,6,22,5,45,8.93000030517578,17.1832523345947,377.847320556641,0.0774936527013779,0.0103439437225461,13.5429826393253,0.000386421335861087,0,13.153715133667,-1.20962560176849,8.97131354664696e-14,0.154686614871025,14.3430557250977,2.90058779716492,-5.96280479431152,8.28917026519775,0.673023283481598,2.17567896842957,-5.49375009536743,379.5732421875,3.90235840086461e-07,-0.457124918699265,0.0133525999262929
2005,6,22,6,15,13.1440649032593,25.2771644592285,381.597259521484,0.0884893760085106,0.0104750068858266,14.5075294629863,0.000377772841602564,0,13.4858531951904,-1.20994162559509,8.96487609624783e-14,0.155325323343277,15.5868453979492,2.87494611740112,-6.19806957244873,13.5982999801636,1.12142741680145,3.21339654922485,-9.34900093078613,386.184631347656,4.4755478256775e-07,-0.593528211116791,0.0140258921310306
